id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
09010302,679,173,9,4,15,9,0,0,71,12,12,0,123,34,56,16,7,0,3,262,220,6,30,15,3,3,6,69,100.0,25.47864506627393,1.3254786450662739,0.5891016200294551,2.2091310751104567,1.3254786450662739,0.0,0.0,10.456553755522828,1.7673048600883652,1.7673048600883652,0.0,18.114874815905743,5.007363770250368,8.24742268041237,2.3564064801178204,1.0309278350515463,0.0,0.4418262150220913,38.58615611192931,32.40058910162003,0.8836524300441826,4.418262150220913,2.2091310751104567,0.4418262150220913,0.4418262150220913,0.8836524300441826,10.1620029455081
09010401,856,387,19,3,28,10,6,0,130,34,37,16,65,9,15,127,42,22,19,196,76,6,56,3,19,13,7,41,100.0,45.21028037383177,2.219626168224299,0.35046728971962615,3.2710280373831773,1.1682242990654206,0.7009345794392523,0.0,15.186915887850466,3.9719626168224296,4.322429906542056,1.8691588785046727,7.593457943925233,1.0514018691588785,1.7523364485981308,14.836448598130842,4.906542056074766,2.570093457943925,2.219626168224299,22.897196261682243,8.878504672897195,0.7009345794392523,6.5420560747663545,0.35046728971962615,2.219626168224299,1.5186915887850467,0.8177570093457943,4.789719626168224
09010402,1826,626,21,24,36,21,24,18,288,43,33,15,162,70,62,214,82,21,27,597,191,21,254,30,81,25,26,86,100.0,34.28258488499452,1.1500547645125958,1.3143483023001095,1.9715224534501645,1.1500547645125958,1.3143483023001095,0.9857612267250823,15.772179627601316,2.35487404162103,1.8072289156626504,0.8214676889375685,8.87185104052574,3.8335158817086525,3.3953997809419496,11.71960569550931,4.490690032858708,1.1500547645125958,1.4786418400876233,32.694414019715225,10.460021905805037,1.1500547645125958,13.910186199342824,1.642935377875137,4.43592552026287,1.3691128148959473,1.4238773274917853,4.70974808324206
09020501,2022,856,12,25,55,19,21,29,190,126,200,28,290,85,116,300,124,37,36,412,59,13,197,22,86,55,21,41,100.0,42.33432245301682,0.5934718100890208,1.2363996043521266,2.7200791295746787,0.9396636993076163,1.0385756676557862,1.434223541048467,9.396636993076163,6.231454005934718,9.891196834817013,1.3847675568743818,14.342235410484669,4.20375865479723,5.736894164193868,14.836795252225517,6.132542037586548,1.8298714144411472,1.7804154302670623,20.375865479723046,2.917903066271019,0.6429277942631058,9.742828882294758,1.0880316518298714,4.253214638971316,2.7200791295746787,1.0385756676557862,2.0276953511374876
09020502,3142,1130,42,28,70,45,28,42,320,119,199,33,248,54,79,440,170,67,87,846,154,15,428,40,196,282,50,76,100.0,35.96435391470401,1.336728198599618,0.8911521323997454,2.2278803309993633,1.4322087842138767,0.8911521323997454,1.336728198599618,10.184595798854232,3.787396562698918,6.333545512412477,1.050286441756843,7.89306174411203,1.718650541056652,2.514322087842139,14.003819223424571,5.410566518141311,2.132399745385105,2.7689369828134947,26.92552514322088,4.9013367281986,0.47740292807129214,13.621896880967538,1.273074474856779,6.238064926798217,8.975175047740294,1.5913430935709738,2.41884150222788
09020601,2315,827,25,46,58,25,22,22,223,146,103,27,115,27,46,258,93,49,35,845,71,36,496,7,284,80,32,60,100.0,35.72354211663067,1.079913606911447,1.9870410367170626,2.5053995680345573,1.079913606911447,0.9503239740820735,0.9503239740820735,9.632829373650107,6.306695464362851,4.449244060475162,1.1663066954643628,4.967602591792657,1.1663066954643628,1.9870410367170626,11.144708423326135,4.017278617710583,2.1166306695464363,1.511879049676026,36.50107991360691,3.0669546436285096,1.5550755939524838,21.425485961123112,0.3023758099352052,12.267818574514038,3.455723542116631,1.3822894168466522,2.591792656587473
09020602,262,110,0,3,3,6,0,6,43,9,4,9,21,0,9,34,10,12,6,66,9,9,30,0,6,0,7,18,100.0,41.98473282442748,0.0,1.1450381679389312,1.1450381679389312,2.2900763358778624,0.0,2.2900763358778624,16.412213740458014,3.435114503816794,1.5267175572519083,3.435114503816794,8.015267175572518,0.0,3.435114503816794,12.977099236641221,3.816793893129771,4.580152671755725,2.2900763358778624,25.190839694656486,3.435114503816794,3.435114503816794,11.450381679389313,0.0,2.2900763358778624,0.0,2.6717557251908395,6.870229007633588
09020701,1099,420,27,25,25,21,30,41,77,19,19,10,84,19,40,116,58,15,9,189,45,16,82,6,14,19,23,25,100.0,38.21656050955414,2.4567788898999092,2.2747952684258417,2.2747952684258417,1.910828025477707,2.72975432211101,3.7306642402183803,7.006369426751593,1.7288444040036397,1.7288444040036397,0.9099181073703366,7.643312101910828,1.7288444040036397,3.6396724294813465,10.555050045495905,5.277525022747953,1.364877161055505,0.8189262966333031,17.197452229299362,4.094631483166515,1.4558689717925388,7.461328480436761,0.5459508644222021,1.2738853503184715,1.7288444040036397,2.0928116469517746,2.2747952684258417
09020702,2525,927,31,24,65,17,30,25,295,102,88,18,145,34,64,388,160,86,47,700,80,16,364,12,162,129,29,45,100.0,36.71287128712871,1.2277227722772277,0.9504950495049505,2.5742574257425743,0.6732673267326733,1.188118811881188,0.9900990099009901,11.683168316831685,4.03960396039604,3.4851485148514856,0.712871287128713,5.742574257425743,1.3465346534653466,2.5346534653465347,15.366336633663366,6.336633663366337,3.4059405940594063,1.8613861386138613,27.722772277227726,3.1683168316831685,0.6336633663366337,14.415841584158414,0.4752475247524752,6.415841584158416,5.108910891089109,1.1485148514851484,1.782178217821782
09020801,254,118,9,0,3,3,0,9,48,9,3,3,9,0,6,47,13,9,9,53,0,0,23,0,19,3,9,0,100.0,46.45669291338583,3.543307086614173,0.0,1.1811023622047243,1.1811023622047243,0.0,3.543307086614173,18.89763779527559,3.543307086614173,1.1811023622047243,1.1811023622047243,3.543307086614173,0.0,2.3622047244094486,18.503937007874015,5.118110236220472,3.543307086614173,3.543307086614173,20.866141732283463,0.0,0.0,9.05511811023622,0.0,7.480314960629922,1.1811023622047243,3.543307086614173,0.0
09020802,1446,617,3,31,34,3,16,4,278,78,69,16,77,16,31,219,86,28,43,456,52,6,239,13,101,41,3,10,100.0,42.66943291839557,0.2074688796680498,2.143845089903181,2.351313969571231,0.2074688796680498,1.1065006915629323,0.2766251728907331,19.22544951590595,5.394190871369295,4.771784232365145,1.1065006915629323,5.325034578146611,1.1065006915629323,2.143845089903181,15.145228215767634,5.94744121715076,1.9363762102351314,2.97372060857538,31.535269709543567,3.5961272475795294,0.4149377593360996,16.5283540802213,0.8990318118948823,6.98478561549101,2.835408022130014,0.2074688796680498,0.6915629322268326
09030901,1733,737,31,45,44,18,16,32,344,33,43,28,127,27,35,201,72,22,53,477,231,7,133,9,61,21,25,109,100.0,42.52740911713791,1.788805539526832,2.5966532025389495,2.538949798038084,1.03866128101558,0.9232544720138488,1.8465089440276976,19.849971148297747,1.9042123485285631,2.4812463935372184,1.6156953260242353,7.328332371609925,1.5579919215233697,2.019619157530294,11.598384304673976,4.15464512406232,1.269474899019042,3.058280438545874,27.524523946912865,13.329486439699942,0.4039238315060588,7.674552798615118,0.51933064050779,3.519907674552799,1.2117714945181766,1.4425851125216387,6.289671090594346
09030902,758,328,6,7,6,7,9,0,190,27,28,24,48,6,12,225,81,27,69,185,34,0,30,3,12,26,9,9,100.0,43.27176781002638,0.79155672823219,0.9234828496042217,0.79155672823219,0.9234828496042217,1.1873350923482848,0.0,25.065963060686013,3.562005277044855,3.6939313984168867,3.16622691292876,6.33245382585752,0.79155672823219,1.58311345646438,29.683377308707126,10.686015831134563,3.562005277044855,9.102902374670185,24.406332453825858,4.485488126649076,0.0,3.95778364116095,0.395778364116095,1.58311345646438,3.430079155672823,1.1873350923482848,1.1873350923482848
09030903,1435,345,3,9,9,9,6,0,213,12,24,9,64,19,30,406,185,18,142,700,117,16,281,51,75,6,7,36,100.0,24.041811846689896,0.20905923344947736,0.627177700348432,0.627177700348432,0.627177700348432,0.4181184668989547,0.0,14.843205574912893,0.8362369337979094,1.6724738675958188,0.627177700348432,4.45993031358885,1.32404181184669,2.0905923344947737,28.292682926829265,12.89198606271777,1.254355400696864,9.89547038327526,48.78048780487805,8.153310104529616,1.1149825783972125,19.581881533101043,3.554006968641115,5.2264808362369335,0.4181184668989547,0.4878048780487805,2.508710801393728
09031001,1661,653,12,16,18,25,12,13,301,78,37,13,109,3,54,305,72,33,33,466,152,28,155,6,42,33,21,47,100.0,39.31366646598435,0.7224563515954244,0.963275135460566,1.0836845273931366,1.5051173991571343,0.7224563515954244,0.78266104756171,18.121613485851896,4.695966285370258,2.227573750752559,0.78266104756171,6.562311860325106,0.1806140878988561,3.2510535821794098,18.36243226971704,4.334738109572546,1.9867549668874174,1.9867549668874174,28.055388320288984,9.151113786875378,1.6857314870559903,9.331727874774232,0.3612281757977122,2.5285972305839857,1.9867549668874174,1.2642986152919928,2.8296207104154125
09031101,818,366,6,9,29,19,6,16,111,57,51,3,20,5,6,113,30,9,21,219,13,6,140,6,70,13,21,6,100.0,44.743276283618584,0.7334963325183375,1.1002444987775062,3.5452322738386304,2.3227383863080684,0.7334963325183375,1.9559902200488997,13.569682151589241,6.968215158924205,6.234718826405868,0.36674816625916873,2.444987775061125,0.6112469437652812,0.7334963325183375,13.814180929095354,3.6674816625916873,1.1002444987775062,2.567237163814181,26.772616136919314,1.5892420537897312,0.7334963325183375,17.114914425427873,0.7334963325183375,8.557457212713937,1.5892420537897312,2.567237163814181,0.7334963325183375
09031201,173,98,4,0,0,6,0,9,48,0,3,0,9,0,3,30,12,4,0,9,3,0,6,0,6,3,9,0,100.0,56.64739884393064,2.312138728323699,0.0,0.0,3.4682080924855487,0.0,5.202312138728324,27.74566473988439,0.0,1.7341040462427744,0.0,5.202312138728324,0.0,1.7341040462427744,17.341040462427745,6.9364161849710975,2.312138728323699,0.0,5.202312138728324,1.7341040462427744,0.0,3.4682080924855487,0.0,3.4682080924855487,1.7341040462427744,5.202312138728324,0.0
09031202,258,96,3,6,10,3,9,3,33,11,0,3,30,6,12,82,31,12,9,30,3,0,15,0,6,9,6,0,100.0,37.2093023255814,1.1627906976744187,2.3255813953488373,3.875968992248062,1.1627906976744187,3.488372093023256,1.1627906976744187,12.790697674418606,4.263565891472868,0.0,1.1627906976744187,11.627906976744185,2.3255813953488373,4.651162790697675,31.782945736434108,12.015503875968992,4.651162790697675,3.488372093023256,11.627906976744185,1.1627906976744187,0.0,5.813953488372093,0.0,2.3255813953488373,3.488372093023256,2.3255813953488373,0.0
09041301,1303,493,21,6,16,13,6,6,208,36,34,6,22,3,7,219,79,18,28,510,28,18,275,6,94,24,16,6,100.0,37.83576362240982,1.6116653875671527,0.4604758250191865,1.2279355333844972,0.9976976208749041,0.4604758250191865,0.4604758250191865,15.963161933998466,2.762854950115119,2.609363008442057,0.4604758250191865,1.688411358403684,0.23023791250959325,0.5372217958557176,16.80736761320031,6.062931696085956,1.3814274750575595,2.1488871834228704,39.14044512663085,2.1488871834228704,1.3814274750575595,21.105141980046046,0.4604758250191865,7.214121258633923,1.841903300076746,1.2279355333844972,0.4604758250191865
09041302,180,86,3,3,9,6,0,3,33,10,3,0,0,0,0,30,15,6,6,24,6,3,6,0,6,0,12,0,100.0,47.77777777777778,1.6666666666666667,1.6666666666666667,5.0,3.3333333333333335,0.0,1.6666666666666667,18.333333333333332,5.555555555555555,1.6666666666666667,0.0,0.0,0.0,0.0,16.666666666666664,8.333333333333332,3.3333333333333335,3.3333333333333335,13.333333333333334,3.3333333333333335,1.6666666666666667,3.3333333333333335,0.0,3.3333333333333335,0.0,6.666666666666667,0.0
09041401,389,153,0,6,3,9,7,3,61,10,7,0,24,6,0,89,22,28,24,100,6,9,49,0,21,25,3,12,100.0,39.33161953727507,0.0,1.5424164524421593,0.7712082262210797,2.313624678663239,1.7994858611825193,0.7712082262210797,15.681233933161954,2.570694087403599,1.7994858611825193,0.0,6.169665809768637,1.5424164524421593,0.0,22.87917737789203,5.655526992287918,7.197943444730077,6.169665809768637,25.70694087403599,1.5424164524421593,2.313624678663239,12.596401028277635,0.0,5.3984575835475574,6.426735218508997,0.7712082262210797,3.0848329048843186
09041402,193,47,0,0,9,3,0,3,23,6,0,0,0,0,0,98,54,3,31,82,10,0,29,0,19,0,3,0,100.0,24.352331606217618,0.0,0.0,4.66321243523316,1.5544041450777202,0.0,1.5544041450777202,11.917098445595855,3.1088082901554404,0.0,0.0,0.0,0.0,0.0,50.77720207253886,27.979274611398964,1.5544041450777202,16.06217616580311,42.487046632124354,5.181347150259067,0.0,15.025906735751295,0.0,9.844559585492227,0.0,1.5544041450777202,0.0
09041501,1330,492,12,37,22,9,12,29,156,67,37,18,102,16,28,271,94,53,49,381,33,14,209,21,95,30,6,51,100.0,36.99248120300752,0.9022556390977444,2.781954887218045,1.6541353383458646,0.6766917293233082,0.9022556390977444,2.180451127819549,11.729323308270677,5.037593984962406,2.781954887218045,1.3533834586466165,7.669172932330827,1.2030075187969926,2.1052631578947367,20.37593984962406,7.067669172932331,3.984962406015038,3.684210526315789,28.64661654135338,2.481203007518797,1.0526315789473684,15.714285714285714,1.5789473684210527,7.142857142857142,2.2556390977443606,0.4511278195488722,3.8345864661654137
09041601,473,225,0,0,12,6,3,10,133,32,9,0,10,0,6,119,55,15,36,74,15,0,7,0,0,10,3,6,100.0,47.56871035940804,0.0,0.0,2.536997885835095,1.2684989429175475,0.6342494714587738,2.1141649048625792,28.118393234672308,6.765327695560254,1.9027484143763214,0.0,2.1141649048625792,0.0,1.2684989429175475,25.158562367864697,11.627906976744185,3.171247357293869,7.6109936575052854,15.644820295983086,3.171247357293869,0.0,1.4799154334038054,0.0,0.0,2.1141649048625792,0.6342494714587738,1.2684989429175475
09051701,402,112,12,6,6,3,0,0,48,3,3,0,30,3,17,51,24,6,0,161,19,3,105,6,52,15,3,0,100.0,27.860696517412936,2.9850746268656714,1.4925373134328357,1.4925373134328357,0.7462686567164178,0.0,0.0,11.940298507462686,0.7462686567164178,0.7462686567164178,0.0,7.462686567164178,0.7462686567164178,4.228855721393035,12.686567164179104,5.970149253731343,1.4925373134328357,0.0,40.049751243781095,4.72636815920398,0.7462686567164178,26.119402985074625,1.4925373134328357,12.935323383084576,3.731343283582089,0.7462686567164178,0.0
09051702,1174,575,21,21,39,17,21,34,212,27,34,10,34,6,0,166,71,34,28,180,21,17,79,0,43,9,35,13,100.0,48.9778534923339,1.788756388415673,1.788756388415673,3.321976149914821,1.4480408858603067,1.788756388415673,2.8960817717206133,18.05792163543441,2.2998296422487225,2.8960817717206133,0.8517887563884157,2.8960817717206133,0.5110732538330494,0.0,14.139693356047701,6.047700170357751,2.8960817717206133,2.385008517887564,15.332197614991482,1.788756388415673,1.4480408858603067,6.729131175468483,0.0,3.6626916524701874,0.7666098807495741,2.9812606473594547,1.1073253833049403
09051801,873,321,9,3,3,10,15,21,121,31,18,6,48,7,9,158,65,37,15,239,31,3,116,3,45,15,18,10,100.0,36.769759450171826,1.0309278350515463,0.3436426116838488,0.3436426116838488,1.145475372279496,1.718213058419244,2.405498281786942,13.860252004581902,3.5509736540664374,2.0618556701030926,0.6872852233676976,5.498281786941581,0.8018327605956471,1.0309278350515463,18.098510882016036,7.445589919816724,4.238258877434135,1.718213058419244,27.376861397479956,3.5509736540664374,0.3436426116838488,13.287514318442154,0.3436426116838488,5.154639175257731,1.718213058419244,2.0618556701030926,1.145475372279496
09051901,1216,512,10,3,42,27,33,24,179,46,31,6,37,6,12,249,113,56,35,240,43,6,123,13,36,46,12,37,100.0,42.10526315789473,0.8223684210526315,0.24671052631578946,3.453947368421053,2.2203947368421053,2.7138157894736845,1.9736842105263157,14.720394736842104,3.7828947368421053,2.549342105263158,0.4934210526315789,3.0427631578947367,0.4934210526315789,0.9868421052631579,20.476973684210524,9.292763157894738,4.605263157894736,2.8782894736842106,19.736842105263158,3.5361842105263155,0.4934210526315789,10.115131578947368,1.069078947368421,2.9605263157894735,3.7828947368421053,0.9868421052631579,3.0427631578947367
09052001,989,482,28,27,16,12,10,19,172,15,47,3,27,9,9,175,65,35,15,160,19,9,80,0,34,34,12,15,100.0,48.7360970677452,2.8311425682507583,2.730030333670374,1.6177957532861478,1.2133468149646107,1.0111223458038423,1.9211324570273005,17.391304347826086,1.5166835187057632,4.752275025278059,0.3033367037411527,2.730030333670374,0.910010111223458,0.910010111223458,17.69464105156724,6.572295247724974,3.5389282103134483,1.5166835187057632,16.177957532861477,1.9211324570273005,0.910010111223458,8.088978766430738,0.0,3.4378159757330633,3.4378159757330633,1.2133468149646107,1.5166835187057632
10010101,1479,319,0,0,10,3,0,0,163,21,53,6,67,0,27,697,340,53,177,403,9,3,109,3,59,204,0,26,100.0,21.568627450980394,0.0,0.0,0.676132521974307,0.2028397565922921,0.0,0.0,11.020960108181203,1.4198782961460445,3.583502366463827,0.4056795131845842,4.530087897227856,0.0,1.8255578093306288,47.12643678160919,22.988505747126435,3.583502366463827,11.967545638945234,27.24814063556457,0.6085192697768762,0.2028397565922921,7.369844489519946,0.2028397565922921,3.989181879648411,13.793103448275861,0.0,1.757944557133198
10010102,4711,784,13,33,22,3,4,6,319,46,114,9,152,31,47,2263,1030,119,767,1620,81,20,339,13,118,721,3,65,100.0,16.64190193164933,0.27594990447887924,0.7004882190617704,0.4669921460411802,0.06368074718743366,0.08490766291657822,0.12736149437486732,6.771386117597113,0.9764381235406495,2.4198683931224796,0.19104224156230099,3.226491190829973,0.6580343876034812,0.997665039269794,48.03651029505413,21.863723201018892,2.526002971768202,16.281044364253873,34.38760348121418,1.719380174060709,0.4245383145828911,7.1959244321800035,0.27594990447887924,2.5047760560390575,15.304606240713225,0.06368074718743366,1.379749522394396
10010203,944,61,4,0,10,0,3,0,22,6,9,0,27,3,24,61,40,0,6,692,10,12,458,9,197,27,3,3,100.0,6.461864406779661,0.423728813559322,0.0,1.059322033898305,0.0,0.31779661016949157,0.0,2.330508474576271,0.6355932203389831,0.9533898305084746,0.0,2.860169491525424,0.31779661016949157,2.5423728813559325,6.461864406779661,4.23728813559322,0.0,0.6355932203389831,73.30508474576271,1.059322033898305,1.2711864406779663,48.516949152542374,0.9533898305084746,20.86864406779661,2.860169491525424,0.31779661016949157,0.31779661016949157
10010204,2536,528,3,6,9,6,8,13,255,83,70,3,162,15,87,1159,492,83,445,795,46,6,197,0,122,282,9,38,100.0,20.82018927444795,0.11829652996845426,0.23659305993690852,0.3548895899053628,0.23659305993690852,0.31545741324921134,0.5126182965299685,10.055205047318612,3.2728706624605675,2.760252365930599,0.11829652996845426,6.38801261829653,0.5914826498422713,3.4305993690851735,45.701892744479494,19.400630914826497,3.2728706624605675,17.547318611987382,31.34858044164038,1.8138801261829656,0.23659305993690852,7.76813880126183,0.0,4.8107255520504735,11.119873817034701,0.3548895899053628,1.498422712933754
10010205,1238,373,0,6,6,3,0,4,185,33,55,15,55,3,15,474,219,35,139,383,32,6,126,3,60,94,0,22,100.0,30.129240710823908,0.0,0.48465266558966075,0.48465266558966075,0.24232633279483037,0.0,0.32310177705977383,14.94345718901454,2.6655896607431337,4.44264943457189,1.2116316639741518,4.44264943457189,0.24232633279483037,1.2116316639741518,38.28756058158319,17.689822294022616,2.827140549273021,11.22778675282714,30.936995153473347,2.5848142164781907,0.48465266558966075,10.177705977382875,0.24232633279483037,4.846526655896607,7.592891760904685,0.0,1.7770597738287561
10010206,4324,1042,9,3,24,9,19,10,401,88,217,52,207,47,56,1611,678,119,492,1612,90,54,556,22,239,396,10,48,100.0,24.098057354301574,0.20814061054579094,0.06938020351526364,0.5550416281221091,0.20814061054579094,0.43940795559666973,0.23126734505087881,9.27382053654024,2.0351526364477337,5.01850138760407,1.2025901942645698,4.787234042553192,1.0869565217391304,1.2950971322849214,37.25716928769658,15.679925994449583,2.7520814061054577,11.378353376503238,37.28029602220167,2.0814061054579094,1.2488436632747455,12.858464384828864,0.5087881591119334,5.527289546716004,9.158186864014802,0.23126734505087881,1.1100832562442182
10010207,2534,525,6,37,21,6,3,6,182,41,84,3,78,6,20,1164,527,93,354,732,121,6,143,16,44,352,3,46,100.0,20.718232044198896,0.23677979479084454,1.4601420678768744,0.8287292817679558,0.23677979479084454,0.11838989739542227,0.23677979479084454,7.18232044198895,1.617995264404104,3.314917127071823,0.11838989739542227,3.0781373322809786,0.23677979479084454,0.7892659826361484,45.935280189423835,20.79715864246251,3.67008681925809,13.970007892659828,28.88713496448303,4.775059194948698,0.23677979479084454,5.643251775848461,0.6314127861089187,1.7363851617995265,13.891081294396212,0.11838989739542227,1.8153117600631412
10010308,648,219,3,9,6,3,6,0,44,21,80,6,93,12,59,112,52,6,22,85,6,0,29,0,26,97,0,42,100.0,33.7962962962963,0.4629629629629629,1.3888888888888888,0.9259259259259258,0.4629629629629629,0.9259259259259258,0.0,6.790123456790123,3.2407407407407405,12.345679012345679,0.9259259259259258,14.351851851851851,1.8518518518518516,9.104938271604938,17.28395061728395,8.024691358024691,0.9259259259259258,3.3950617283950617,13.117283950617283,0.9259259259259258,0.0,4.4753086419753085,0.0,4.012345679012346,14.969135802469136,0.0,6.481481481481481
10010309,3156,581,3,15,28,9,12,3,193,52,82,20,161,12,51,1704,749,148,490,920,72,6,160,0,88,252,9,96,100.0,18.40937896070976,0.09505703422053231,0.4752851711026616,0.8871989860583016,0.28517110266159695,0.38022813688212925,0.09505703422053231,6.115335868187579,1.6476552598225602,2.5982256020278833,0.6337135614702154,5.101394169835234,0.38022813688212925,1.6159695817490494,53.99239543726235,23.732572877059567,4.689480354879595,15.52598225602028,29.150823827629914,2.2813688212927756,0.19011406844106463,5.069708491761723,0.0,2.788339670468948,7.984790874524715,0.28517110266159695,3.041825095057034
10010310,4016,771,6,6,16,22,13,9,239,88,112,6,88,12,18,1841,817,121,567,1311,64,15,335,3,133,479,13,92,100.0,19.198207171314742,0.14940239043824702,0.14940239043824702,0.398406374501992,0.5478087649402391,0.3237051792828685,0.22410358565737054,5.951195219123506,2.1912350597609564,2.788844621513944,0.14940239043824702,2.1912350597609564,0.29880478087649404,0.4482071713147411,45.841633466135455,20.34362549800797,3.012948207171315,14.118525896414344,32.64442231075697,1.593625498007968,0.37350597609561753,8.341633466135457,0.07470119521912351,3.3117529880478087,11.927290836653388,0.3237051792828685,2.2908366533864544
10010311,508,156,0,0,4,0,0,9,65,12,16,0,0,0,0,235,103,9,71,147,12,0,39,6,33,18,0,19,100.0,30.708661417322837,0.0,0.0,0.7874015748031495,0.0,0.0,1.7716535433070866,12.795275590551181,2.3622047244094486,3.149606299212598,0.0,0.0,0.0,0.0,46.25984251968504,20.275590551181104,1.7716535433070866,13.976377952755906,28.937007874015748,2.3622047244094486,0.0,7.677165354330709,1.1811023622047243,6.496062992125983,3.543307086614173,0.0,3.740157480314961
10020412,1985,427,0,9,0,0,10,0,194,37,72,0,115,13,66,835,363,44,261,572,51,4,148,21,84,291,3,18,100.0,21.51133501259446,0.0,0.4534005037783375,0.0,0.0,0.5037783375314862,0.0,9.77329974811083,1.8639798488664987,3.6272040302267,0.0,5.793450881612091,0.654911838790932,3.3249370277078083,42.0654911838791,18.28715365239295,2.216624685138539,13.148614609571787,28.816120906801007,2.5692695214105794,0.20151133501259444,7.455919395465995,1.057934508816121,4.231738035264484,14.659949622166247,0.15113350125944583,0.906801007556675
10020413,3228,894,12,22,12,20,3,3,344,101,225,7,82,9,29,1002,512,70,243,1292,105,15,495,19,216,140,9,32,100.0,27.695167286245354,0.37174721189591076,0.6815365551425031,0.37174721189591076,0.6195786864931847,0.09293680297397769,0.09293680297397769,10.656753407682777,3.1288723667905827,6.970260223048327,0.21685254027261464,2.540272614622057,0.2788104089219331,0.8983890954151178,31.04089219330855,15.861214374225527,2.168525402726146,7.527881040892194,40.02478314745972,3.2527881040892193,0.4646840148698885,15.33457249070632,0.5885997521685253,6.691449814126393,4.337050805452292,0.2788104089219331,0.9913258983890955
10020414,707,132,0,0,3,0,9,0,56,12,25,15,25,6,4,413,194,24,154,257,0,0,58,0,27,28,0,19,100.0,18.67043847241867,0.0,0.0,0.4243281471004243,0.0,1.272984441301273,0.0,7.920792079207921,1.6973125884016973,3.536067892503536,2.1216407355021216,3.536067892503536,0.8486562942008486,0.5657708628005658,58.415841584158414,27.439886845827438,3.3946251768033946,21.782178217821784,36.35077793493635,0.0,0.0,8.203677510608204,0.0,3.818953323903819,3.9603960396039604,0.0,2.6874115983026874
10020415,1653,710,3,66,26,3,12,16,304,82,119,6,46,6,16,312,116,39,65,464,31,25,223,12,115,170,0,3,100.0,42.95220810647308,0.18148820326678766,3.9927404718693285,1.572897761645493,0.18148820326678766,0.7259528130671506,0.9679370840895343,18.39080459770115,4.9606775559588625,7.1990320629159115,0.3629764065335753,2.782819116757411,0.3629764065335753,0.9679370840895343,18.87477313974592,7.017543859649122,2.35934664246824,3.9322444041137325,28.07017543859649,1.8753781004234724,1.5124016938898972,13.490623109497882,0.7259528130671506,6.957047791893527,10.284331518451301,0.0,0.18148820326678766
10020416,1489,704,6,9,22,3,12,6,309,56,173,6,58,9,21,447,198,39,68,289,27,9,93,0,45,63,3,19,100.0,47.28005372733378,0.4029550033579583,0.6044325050369375,1.4775016789791806,0.20147750167897915,0.8059100067159166,0.4029550033579583,20.752182672934854,3.760913364674278,11.618535930154467,0.4029550033579583,3.895231699126931,0.6044325050369375,1.4103425117528543,30.020147750167897,13.297515110812627,2.6192075218267292,4.5668233713901945,19.408999328408328,1.8132975151108126,0.6044325050369375,6.245802552048355,0.0,3.022162525184688,4.231027535258563,0.20147750167897915,1.2760241773002015
10020517,1340,263,3,6,0,3,6,9,134,21,34,3,53,10,30,398,170,28,97,607,18,10,260,10,119,90,3,34,100.0,19.62686567164179,0.22388059701492538,0.44776119402985076,0.0,0.22388059701492538,0.44776119402985076,0.6716417910447761,10.0,1.5671641791044775,2.5373134328358207,0.22388059701492538,3.955223880597015,0.7462686567164178,2.2388059701492535,29.701492537313435,12.686567164179104,2.0895522388059704,7.2388059701492535,45.298507462686565,1.3432835820895521,0.7462686567164178,19.402985074626866,0.7462686567164178,8.880597014925373,6.7164179104477615,0.22388059701492538,2.5373134328358207
