id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
09200819,2646,839,28,31,44,13,22,349,129,95,35,30,159,29,58,381,145,138,19,894,105,34,492,24,254,65,16,25,100.0,31.70823885109599,1.0582010582010581,1.1715797430083144,1.6628873771730914,0.4913076341647771,0.8314436885865457,13.189720332577476,4.875283446712018,3.5903250188964475,1.3227513227513228,1.1337868480725624,6.00907029478458,1.0959939531368101,2.1919879062736203,14.399092970521544,5.479969765684052,5.215419501133787,0.7180650037792895,33.78684807256236,3.968253968253968,1.2849584278155708,18.594104308390023,0.9070294784580499,9.599395313681027,2.456538170823885,0.6046863189720333,0.944822373393802
09300920,3181,880,31,32,71,41,37,332,59,87,41,22,281,47,83,457,151,132,80,1067,347,50,370,18,119,28,33,178,100.0,27.66425652310594,0.9745363093366867,1.0059729644765796,2.2320025149324114,1.2889028607356179,1.1631562401760454,10.436969506444514,1.8547626532536938,2.734988997170701,1.2889028607356179,0.6916064130776486,8.833700094309965,1.4775227915749765,2.6092423766111286,14.366551398931154,4.74693492612386,4.149638478465891,2.5149324111914493,33.542911034265956,10.90851933354291,1.571832756994656,11.631562401760451,0.565859792518076,3.740961961647281,0.8802263439170073,1.0374096196164728,5.595724614900974
09300921,483,153,13,4,9,3,15,57,4,18,0,12,27,0,18,82,46,18,12,94,30,9,27,3,12,10,6,46,100.0,31.67701863354037,2.691511387163561,0.8281573498964804,1.8633540372670807,0.6211180124223602,3.1055900621118013,11.801242236024844,0.8281573498964804,3.7267080745341614,0.0,2.484472049689441,5.590062111801243,0.0,3.7267080745341614,16.977225672877847,9.523809523809524,3.7267080745341614,2.484472049689441,19.461697722567287,6.211180124223603,1.8633540372670807,5.590062111801243,0.6211180124223602,2.484472049689441,2.070393374741201,1.2422360248447204,9.523809523809524
09300922,1568,377,12,15,6,4,6,142,50,53,26,3,164,25,63,272,51,80,56,740,132,17,414,57,204,32,9,37,100.0,24.043367346938776,0.7653061224489796,0.9566326530612245,0.3826530612244898,0.25510204081632654,0.3826530612244898,9.056122448979592,3.188775510204082,3.3801020408163267,1.6581632653061225,0.1913265306122449,10.459183673469388,1.594387755102041,4.017857142857143,17.346938775510203,3.2525510204081636,5.1020408163265305,3.571428571428571,47.19387755102041,8.418367346938775,1.0841836734693877,26.403061224489793,3.635204081632653,13.010204081632654,2.0408163265306123,0.5739795918367347,2.3596938775510203
09300923,2972,353,12,18,19,6,10,180,21,37,13,6,212,59,94,624,189,127,157,1650,288,25,791,100,356,38,7,141,100.0,11.877523553162854,0.4037685060565276,0.6056527590847914,0.639300134589502,0.2018842530282638,0.3364737550471063,6.056527590847914,0.7065948855989233,1.2449528936742935,0.4374158815612382,0.2018842530282638,7.133243606998654,1.9851951547779274,3.1628532974428,20.995962314939433,6.359353970390309,4.27321668909825,5.282637954239569,55.51816958277255,9.690444145356663,0.8411843876177658,26.61507402422611,3.3647375504710633,11.978465679676985,1.278600269179004,0.23553162853297444,4.744279946164199
09301024,1079,220,0,3,12,4,0,67,38,31,6,18,46,22,9,203,49,100,14,364,56,18,207,13,86,25,12,69,100.0,20.389249304911957,0.0,0.27803521779425394,1.1121408711770158,0.3707136237256719,0.0,6.209453197405004,3.5217794253938832,2.873030583873957,0.5560704355885079,1.6682113067655238,4.263206672845228,2.0389249304911954,0.8341056533827619,18.813716404077848,4.541241890639481,9.267840593141798,1.2974976830398517,33.734939759036145,5.189990732159407,1.6682113067655238,19.184430027803522,1.2048192771084338,7.970342910101946,2.3169601482854496,1.1121408711770158,6.39481000926784
09301025,2815,590,9,15,23,18,27,251,51,70,6,16,184,59,48,568,122,126,61,1166,388,68,341,13,162,55,25,117,100.0,20.959147424511546,0.3197158081705151,0.5328596802841918,0.8170515097690942,0.6394316163410302,0.9591474245115453,8.91651865008881,1.8117229129662522,2.4866785079928952,0.21314387211367672,0.5683836589698046,6.536412078152754,2.0959147424511544,1.7051509769094138,20.177619893428066,4.33392539964476,4.476021314387212,2.16696269982238,41.42095914742451,13.783303730017762,2.4156305506216698,12.11367673179396,0.4618117229129663,5.754884547069271,1.9538188277087036,0.8880994671403196,4.156305506216696
09301126,1740,541,24,12,45,39,22,182,50,49,18,22,79,13,30,434,159,145,37,373,70,39,138,12,64,38,33,30,100.0,31.091954022988507,1.3793103448275863,0.6896551724137931,2.586206896551724,2.2413793103448274,1.264367816091954,10.459770114942529,2.8735632183908044,2.8160919540229883,1.0344827586206897,1.264367816091954,4.540229885057472,0.7471264367816092,1.7241379310344827,24.942528735632184,9.137931034482758,8.333333333333332,2.1264367816091956,21.436781609195403,4.022988505747127,2.2413793103448274,7.931034482758621,0.6896551724137931,3.67816091954023,2.1839080459770113,1.896551724137931,1.7241379310344827
09301227,214,80,0,0,0,0,0,36,12,0,0,6,13,0,0,54,9,35,0,19,6,0,9,0,0,0,6,12,100.0,37.38317757009346,0.0,0.0,0.0,0.0,0.0,16.822429906542055,5.607476635514018,0.0,0.0,2.803738317757009,6.074766355140187,0.0,0.0,25.233644859813083,4.205607476635514,16.355140186915886,0.0,8.878504672897195,2.803738317757009,0.0,4.205607476635514,0.0,0.0,0.0,2.803738317757009,5.607476635514018
09301228,369,113,0,6,15,3,3,32,9,18,3,9,15,3,3,122,48,46,25,62,3,0,27,0,3,15,9,9,100.0,30.62330623306233,0.0,1.6260162601626018,4.0650406504065035,0.8130081300813009,0.8130081300813009,8.672086720867208,2.4390243902439024,4.878048780487805,0.8130081300813009,2.4390243902439024,4.0650406504065035,0.8130081300813009,0.8130081300813009,33.06233062330624,13.008130081300814,12.466124661246612,6.775067750677506,16.802168021680217,0.8130081300813009,0.0,7.317073170731707,0.0,0.8130081300813009,4.0650406504065035,2.4390243902439024,2.4390243902439024
09401329,1424,398,19,9,18,15,3,149,21,57,6,19,30,3,15,356,79,199,24,383,38,28,183,4,90,22,26,39,100.0,27.94943820224719,1.3342696629213482,0.6320224719101123,1.2640449438202246,1.053370786516854,0.21067415730337077,10.463483146067416,1.4747191011235954,4.002808988764045,0.42134831460674155,1.3342696629213482,2.106741573033708,0.21067415730337077,1.053370786516854,25.0,5.547752808988764,13.974719101123595,1.6853932584269662,26.896067415730336,2.6685393258426964,1.9662921348314606,12.851123595505618,0.2808988764044944,6.320224719101124,1.544943820224719,1.8258426966292134,2.7387640449438204
09401330,243,68,0,0,0,3,6,22,6,7,0,15,3,3,0,52,12,28,6,53,3,9,24,0,18,3,4,4,100.0,27.983539094650205,0.0,0.0,0.0,1.2345679012345678,2.4691358024691357,9.053497942386832,2.4691358024691357,2.880658436213992,0.0,6.172839506172839,1.2345679012345678,1.2345679012345678,0.0,21.39917695473251,4.938271604938271,11.522633744855968,2.4691358024691357,21.810699588477366,1.2345679012345678,3.7037037037037033,9.876543209876543,0.0,7.4074074074074066,1.2345679012345678,1.646090534979424,1.646090534979424
09401431,1132,223,7,22,9,7,6,58,25,24,3,3,34,3,10,255,61,74,34,615,34,10,263,23,106,16,0,21,100.0,19.699646643109542,0.6183745583038869,1.9434628975265018,0.7950530035335688,0.6183745583038869,0.5300353356890459,5.123674911660777,2.208480565371025,2.1201413427561837,0.26501766784452296,0.26501766784452296,3.0035335689045937,0.26501766784452296,0.88339222614841,22.526501766784452,5.3886925795053005,6.5371024734982335,3.0035335689045937,54.328621908127204,3.0035335689045937,0.88339222614841,23.233215547703182,2.0318021201413425,9.363957597173144,1.4134275618374559,0.0,1.8551236749116609
09401432,319,51,0,3,10,0,3,25,3,0,0,6,7,0,7,85,28,18,27,165,21,9,69,0,40,0,6,3,100.0,15.987460815047022,0.0,0.9404388714733543,3.1347962382445136,0.0,0.9404388714733543,7.836990595611286,0.9404388714733543,0.0,0.0,1.8808777429467085,2.19435736677116,0.0,2.19435736677116,26.64576802507837,8.77742946708464,5.6426332288401255,8.463949843260188,51.724137931034484,6.583072100313479,2.8213166144200628,21.630094043887148,0.0,12.539184952978054,0.0,1.8808777429467085,0.9404388714733543
09401433,956,178,6,9,3,6,0,63,11,12,9,14,19,3,7,414,55,289,24,242,17,16,102,0,58,35,5,18,100.0,18.619246861924683,0.6276150627615062,0.9414225941422595,0.3138075313807531,0.6276150627615062,0.0,6.589958158995817,1.1506276150627615,1.2552301255230125,0.9414225941422595,1.4644351464435146,1.9874476987447698,0.3138075313807531,0.7322175732217573,43.30543933054393,5.7531380753138075,30.230125523012553,2.510460251046025,25.313807531380757,1.778242677824268,1.6736401673640167,10.669456066945607,0.0,6.066945606694561,3.6610878661087867,0.5230125523012552,1.882845188284519
09401534,2058,627,16,33,43,26,16,137,105,121,16,15,128,31,38,512,128,231,40,576,56,18,302,29,156,49,33,30,100.0,30.466472303207,0.7774538386783284,1.6034985422740524,2.0894071914480077,1.2633624878522838,0.7774538386783284,6.6569484936831875,5.1020408163265305,5.8794946550048595,0.7774538386783284,0.7288629737609329,6.219630709426627,1.5063168124392614,1.84645286686103,24.87852283770651,6.219630709426627,11.224489795918368,1.9436345966958213,27.988338192419825,2.7210884353741496,0.8746355685131195,14.674441205053451,1.4091350826044704,7.580174927113703,2.380952380952381,1.6034985422740524,1.4577259475218658
09401635,756,266,9,6,13,6,6,126,21,13,3,7,30,3,15,200,75,66,28,148,6,9,47,13,25,21,6,18,100.0,35.18518518518518,1.1904761904761905,0.7936507936507936,1.7195767195767195,0.7936507936507936,0.7936507936507936,16.666666666666664,2.7777777777777777,1.7195767195767195,0.3968253968253968,0.9259259259259258,3.968253968253968,0.3968253968253968,1.984126984126984,26.455026455026452,9.920634920634921,8.73015873015873,3.7037037037037033,19.576719576719576,0.7936507936507936,1.1904761904761905,6.216931216931217,1.7195767195767195,3.3068783068783065,2.7777777777777777,0.7936507936507936,2.380952380952381
09501736,632,136,15,3,3,6,18,44,6,3,0,13,16,3,4,133,39,51,0,227,12,22,110,0,58,11,6,17,100.0,21.518987341772153,2.3734177215189876,0.4746835443037975,0.4746835443037975,0.949367088607595,2.848101265822785,6.962025316455696,0.949367088607595,0.4746835443037975,0.0,2.0569620253164556,2.5316455696202533,0.4746835443037975,0.6329113924050633,21.044303797468356,6.170886075949367,8.069620253164556,0.0,35.91772151898734,1.89873417721519,3.481012658227848,17.405063291139243,0.0,9.177215189873419,1.740506329113924,0.949367088607595,2.689873417721519
09501737,1586,567,45,10,50,23,16,186,47,21,15,45,88,6,27,286,79,145,18,292,32,17,130,9,74,26,51,9,100.0,35.750315258511975,2.837326607818411,0.6305170239596469,3.1525851197982346,1.450189155107188,1.008827238335435,11.727616645649434,2.9634300126103406,1.3240857503152585,0.9457755359394703,2.837326607818411,5.548549810844893,0.37831021437578816,1.7023959646910467,18.0327868852459,4.981084489281211,9.14249684741488,1.1349306431273645,18.41109709962169,2.01765447667087,1.0718789407313998,8.19672131147541,0.5674653215636822,4.665825977301387,1.639344262295082,3.215636822194199,0.5674653215636822
09501838,1697,489,31,19,33,28,31,144,33,40,3,46,59,12,18,465,144,183,48,406,75,29,116,6,45,47,25,28,100.0,28.81555686505598,1.8267530936947556,1.1196228638774306,1.9446081319976427,1.6499705362404242,1.8267530936947556,8.485562757807896,1.9446081319976427,2.357100766057749,0.1767825574543312,2.710665880966411,3.4767236299351802,0.7071302298173248,1.060695344725987,27.401296405421334,8.485562757807896,10.783736004714202,2.828520919269299,23.92457277548615,4.419563936358279,1.7088980553918678,6.835592221567471,0.3535651149086624,2.6517383618149677,2.769593400117855,1.473187978786093,1.6499705362404242
09501939,1774,570,23,12,34,30,28,126,69,129,14,21,82,26,23,413,200,119,38,425,58,46,164,7,73,37,16,16,100.0,32.13077790304396,1.2965050732807215,0.6764374295377678,1.9165727170236753,1.6910935738444193,1.5783540022547913,7.1025930101465615,3.8895152198421648,7.271702367531003,0.7891770011273956,1.1837655016910935,4.6223224351747465,1.4656144306651635,1.2965050732807215,23.280721533258173,11.273957158962796,6.708004509582864,2.142051860202931,23.95715896279594,3.269447576099211,2.593010146561443,9.244644870349493,0.3945885005636978,4.114994363021421,2.0856820744081173,0.9019165727170236,0.9019165727170236
09501940,640,203,13,3,29,4,13,20,36,33,0,10,16,7,3,128,46,54,6,146,9,0,83,3,34,24,6,9,100.0,31.71875,2.03125,0.46875,4.53125,0.625,2.03125,3.125,5.625,5.15625,0.0,1.5625,2.5,1.09375,0.46875,20.0,7.187499999999999,8.4375,0.9375,22.8125,1.40625,0.0,12.968750000000002,0.46875,5.3125,3.75,0.9375,1.40625
09501941,573,181,3,9,21,9,12,47,20,17,3,21,18,0,15,123,41,55,4,109,34,7,51,7,22,15,25,9,100.0,31.588132635253054,0.5235602094240838,1.5706806282722512,3.664921465968586,1.5706806282722512,2.094240837696335,8.202443280977311,3.4904013961605584,2.966841186736475,0.5235602094240838,3.664921465968586,3.1413612565445024,0.0,2.6178010471204187,21.465968586387437,7.155322862129145,9.598603839441536,0.6980802792321117,19.022687609075042,5.93368237347295,1.2216404886561953,8.900523560209423,1.2216404886561953,3.8394415357766145,2.6178010471204187,4.363001745200698,1.5706806282722512
09502042,746,224,25,7,26,9,9,45,12,30,10,18,39,7,13,168,48,74,6,146,20,3,60,7,19,9,13,8,100.0,30.02680965147453,3.351206434316354,0.938337801608579,3.485254691689008,1.2064343163538873,1.2064343163538873,6.032171581769437,1.6085790884718498,4.021447721179625,1.3404825737265416,2.4128686327077746,5.227882037533512,0.938337801608579,1.742627345844504,22.5201072386059,6.434316353887399,9.919571045576408,0.8042895442359249,19.571045576407506,2.680965147453083,0.40214477211796246,8.04289544235925,0.938337801608579,2.546916890080429,1.2064343163538873,1.742627345844504,1.0723860589812333
09502043,1086,372,18,9,32,15,12,118,35,42,3,15,33,3,20,211,64,87,21,268,23,28,128,3,52,30,9,26,100.0,34.25414364640884,1.6574585635359116,0.8287292817679558,2.9465930018416207,1.3812154696132597,1.1049723756906076,10.865561694290976,3.2228360957642725,3.867403314917127,0.2762430939226519,1.3812154696132597,3.0386740331491713,0.2762430939226519,1.841620626151013,19.429097605893187,5.893186003683241,8.011049723756907,1.9337016574585635,24.677716390423573,2.117863720073665,2.578268876611418,11.786372007366483,0.2762430939226519,4.788213627992634,2.7624309392265194,0.8287292817679558,2.394106813996317
10100101,1998,435,3,7,15,3,6,160,35,125,9,0,54,3,6,787,273,148,186,645,22,12,253,0,118,251,0,27,100.0,21.77177177177177,0.15015015015015015,0.35035035035035034,0.7507507507507507,0.15015015015015015,0.3003003003003003,8.008008008008009,1.7517517517517518,6.256256256256257,0.45045045045045046,0.0,2.7027027027027026,0.15015015015015015,0.3003003003003003,39.38938938938939,13.663663663663664,7.4074074074074066,9.30930930930931,32.28228228228228,1.1011011011011012,0.6006006006006006,12.662662662662663,0.0,5.905905905905906,12.562562562562562,0.0,1.3513513513513513
10100102,1383,206,3,15,9,3,3,48,12,62,3,0,111,22,31,267,92,55,74,440,45,10,159,0,73,306,6,33,100.0,14.895155459146784,0.21691973969631237,1.0845986984815619,0.6507592190889371,0.21691973969631237,0.21691973969631237,3.470715835140998,0.8676789587852495,4.483007953723789,0.21691973969631237,0.0,8.026030368763557,1.5907447577729574,2.2415039768618943,19.305856832971802,6.652205350686913,3.976861894432393,5.350686912509038,31.814895155459144,3.2537960954446854,0.7230657989877078,11.496746203904555,0.0,5.278380332610268,22.125813449023862,0.43383947939262474,2.386117136659436
10100103,2510,411,7,15,12,7,12,126,18,120,10,12,83,24,24,999,435,146,251,972,79,33,309,3,161,242,3,26,100.0,16.374501992031874,0.27888446215139445,0.5976095617529881,0.4780876494023904,0.27888446215139445,0.4780876494023904,5.0199203187251,0.7171314741035857,4.780876494023905,0.398406374501992,0.4780876494023904,3.3067729083665336,0.9561752988047808,0.9561752988047808,39.800796812749006,17.330677290836654,5.816733067729084,10.0,38.72509960159363,3.1474103585657374,1.3147410358565739,12.310756972111554,0.1195219123505976,6.414342629482071,9.641434262948207,0.1195219123505976,1.0358565737051793
10100104,2460,400,3,9,16,6,0,179,18,84,10,4,118,28,55,1200,489,142,365,790,48,20,184,6,82,338,0,27,100.0,16.260162601626014,0.12195121951219512,0.3658536585365854,0.6504065040650406,0.24390243902439024,0.0,7.276422764227643,0.7317073170731708,3.414634146341464,0.40650406504065045,0.16260162601626016,4.796747967479675,1.1382113821138211,2.2357723577235773,48.78048780487805,19.878048780487806,5.772357723577236,14.83739837398374,32.113821138211385,1.951219512195122,0.8130081300813009,7.479674796747967,0.24390243902439024,3.3333333333333335,13.739837398373982,0.0,1.097560975609756
10100205,876,53,0,0,0,0,0,19,6,18,0,0,36,6,21,302,46,51,7,429,69,6,196,3,105,38,0,9,100.0,6.050228310502283,0.0,0.0,0.0,0.0,0.0,2.1689497716894977,0.684931506849315,2.054794520547945,0.0,0.0,4.10958904109589,0.684931506849315,2.3972602739726026,34.47488584474886,5.251141552511415,5.821917808219178,0.7990867579908676,48.97260273972603,7.876712328767123,0.684931506849315,22.37442922374429,0.3424657534246575,11.986301369863012,4.337899543378995,0.0,1.0273972602739725
10100206,3788,722,0,12,15,15,16,287,112,121,18,9,286,57,130,1365,481,307,396,1253,95,16,489,3,286,339,9,57,100.0,19.060190073917635,0.0,0.31678986272439286,0.395987328405491,0.395987328405491,0.42238648363252373,7.576557550158395,2.956705385427666,3.194297782470961,0.4751847940865892,0.2375923970432946,7.550158394931363,1.504751847940866,3.4318901795142556,36.034846884899686,12.697993664202745,8.104540654699049,10.454065469904963,33.07814149947202,2.50791974656811,0.42238648363252373,12.909186906019007,0.07919746568109821,7.550158394931363,8.949313621964098,0.2375923970432946,1.504751847940866
10100207,1807,442,3,7,28,3,0,155,35,140,3,3,109,27,27,621,188,152,124,553,46,27,193,11,89,119,3,30,100.0,24.46043165467626,0.16602102933038185,0.387382401770891,1.549529607083564,0.16602102933038185,0.0,8.57775318206973,1.936912008854455,7.74764803541782,0.16602102933038185,0.16602102933038185,6.032097399003874,1.4941892639734367,1.4941892639734367,34.36635307138904,10.40398450470393,8.411732152739347,6.862202545655784,30.60320973990039,2.545655783065855,1.4941892639734367,10.680686220254564,0.6087437742114,4.925290536801328,6.585500830105147,0.16602102933038185,1.6602102933038185
10100208,3322,627,12,10,25,15,23,157,88,150,13,9,177,31,63,1243,420,295,286,1103,84,44,402,12,205,329,3,53,100.0,18.874172185430464,0.3612281757977122,0.30102347983142685,0.7525586995785671,0.45153521974714034,0.6923540036122818,4.726068633353401,2.6490066225165565,4.515352197471403,0.391330523780855,0.27092113184828415,5.328115593016255,0.9331727874774232,1.8964479229379894,37.41721854304636,12.642986152919928,8.880192655027091,8.609271523178808,33.20288982540639,2.5285972305839857,1.3245033112582782,12.101143889223358,0.3612281757977122,6.1709813365442505,9.903672486453944,0.09030704394942805,1.5954244431065623
10100209,3577,776,11,9,28,6,6,233,43,308,24,3,134,9,45,1173,364,209,224,1255,139,55,491,3,290,356,6,60,100.0,21.694157114900754,0.3075202683813251,0.2516074923119933,0.7827788649706457,0.16773832820799553,0.16773832820799553,6.51383841207716,1.2021246854906347,8.610567514677104,0.6709533128319821,0.08386916410399776,3.7461559966452334,0.2516074923119933,1.2580374615599665,32.792843164663125,10.176125244618394,5.842885099245178,6.262230919765166,35.08526698350573,3.885937936818563,1.5376013419066257,13.726586525020966,0.08386916410399776,8.107352530053118,9.952474140341067,0.16773832820799553,1.6773832820799552
10100210,3373,568,0,25,12,6,9,152,68,140,13,3,175,12,58,1342,532,300,304,1159,128,25,459,36,138,374,13,69,100.0,16.839608656981916,0.0,0.7411799584939223,0.3557663800770827,0.17788319003854136,0.26682478505781204,4.506374147643047,2.016009487103469,4.1506077675659645,0.38541357841683965,0.08894159501927068,5.188259709457457,0.3557663800770827,1.7195375037058998,39.786540171953746,15.772309516750669,8.894159501927067,9.012748295286094,34.361102875778236,3.7948413874888822,0.7411799584939223,13.608064037948415,1.0672991402312482,4.091313370886452,11.088052179069079,0.38541357841683965,2.045656685443226
10100311,904,159,6,12,10,3,0,34,18,44,6,0,100,3,67,167,70,63,15,164,24,6,68,3,21,209,3,46,100.0,17.588495575221238,0.6637168141592921,1.3274336283185841,1.1061946902654867,0.33185840707964603,0.0,3.761061946902655,1.991150442477876,4.867256637168142,0.6637168141592921,0.0,11.061946902654867,0.33185840707964603,7.411504424778761,18.47345132743363,7.7433628318584065,6.969026548672566,1.6592920353982303,18.141592920353983,2.6548672566371683,0.6637168141592921,7.52212389380531,0.33185840707964603,2.3230088495575223,23.11946902654867,0.33185840707964603,5.0884955752212395
10100312,5675,904,6,25,60,23,28,204,88,273,9,10,250,30,70,2201,800,442,513,2165,137,49,632,14,314,421,12,99,100.0,15.929515418502202,0.10572687224669602,0.4405286343612335,1.0572687224669604,0.4052863436123348,0.4933920704845815,3.594713656387665,1.550660792951542,4.81057268722467,0.15859030837004406,0.1762114537444934,4.405286343612335,0.5286343612334802,1.2334801762114538,38.784140969163,14.096916299559473,7.788546255506608,9.039647577092511,38.14977973568282,2.4140969162995596,0.8634361233480177,11.136563876651982,0.24669603524229075,5.533039647577093,7.418502202643172,0.21145374449339205,1.7444933920704846
10100313,1881,288,3,3,6,9,4,81,40,81,6,3,54,6,9,543,166,131,109,693,65,19,241,3,151,342,3,45,100.0,15.311004784688995,0.1594896331738437,0.1594896331738437,0.3189792663476874,0.4784688995215311,0.21265284423179162,4.30622009569378,2.126528442317916,4.30622009569378,0.3189792663476874,0.1594896331738437,2.8708133971291865,0.3189792663476874,0.4784688995215311,28.86762360446571,8.825093035619352,6.964380648591175,5.7947900053163215,36.84210526315789,3.455608718766613,1.0101010101010102,12.812333864965444,0.1594896331738437,8.027644869750134,18.181818181818183,0.1594896331738437,2.3923444976076556
10100314,1568,296,6,6,6,3,9,65,58,45,0,0,63,12,12,578,235,113,122,468,28,3,176,3,90,233,0,30,100.0,18.877551020408163,0.3826530612244898,0.3826530612244898,0.3826530612244898,0.1913265306122449,0.5739795918367347,4.145408163265306,3.6989795918367347,2.8698979591836737,0.0,0.0,4.017857142857143,0.7653061224489796,0.7653061224489796,36.86224489795919,14.987244897959185,7.206632653061225,7.780612244897959,29.846938775510207,1.7857142857142856,0.1913265306122449,11.224489795918368,0.1913265306122449,5.7397959183673475,14.85969387755102,0.0,1.913265306122449
10100315,2904,503,7,10,10,13,10,112,47,158,10,3,82,6,22,1143,455,211,297,1039,81,15,281,6,160,313,6,53,100.0,17.320936639118457,0.24104683195592286,0.34435261707988984,0.34435261707988984,0.4476584022038568,0.34435261707988984,3.8567493112947657,1.618457300275482,5.440771349862259,0.34435261707988984,0.10330578512396695,2.8236914600550964,0.2066115702479339,0.7575757575757576,39.35950413223141,15.668044077134985,7.265840220385675,10.227272727272728,35.778236914600555,2.7892561983471076,0.5165289256198348,9.676308539944904,0.2066115702479339,5.5096418732782375,10.778236914600551,0.2066115702479339,1.825068870523416
10100316,663,125,0,0,6,3,0,38,33,0,7,9,28,6,0,324,118,57,80,210,19,0,66,0,50,25,3,28,100.0,18.85369532428356,0.0,0.0,0.904977375565611,0.4524886877828055,0.0,5.731523378582202,4.97737556561086,0.0,1.0558069381598794,1.3574660633484164,4.223227752639517,0.904977375565611,0.0,48.86877828054298,17.79788838612368,8.597285067873303,12.066365007541478,31.674208144796378,2.865761689291101,0.0,9.95475113122172,0.0,7.541478129713424,3.770739064856712,0.4524886877828055,4.223227752639517
10200417,3506,831,0,15,6,6,4,272,75,312,19,3,262,32,129,1220,397,288,253,950,91,36,301,3,157,345,0,55,100.0,23.702224757558472,0.0,0.4278379920136908,0.17113519680547634,0.17113519680547634,0.11409013120365087,7.75812892184826,2.139189960068454,8.899030233884769,0.5419281232173417,0.08556759840273817,7.472903593839134,0.912721049629207,3.6794067313177408,34.79749001711352,11.32344552196235,8.214489446662864,7.2162007986309185,27.096406160867087,2.5955504848830575,1.026811180832858,8.58528237307473,0.08556759840273817,4.478037649743297,9.84027381631489,0.0,1.5687393040501996
10200418,2203,370,0,10,6,6,6,148,34,92,6,4,126,30,68,681,180,288,79,822,41,35,377,10,197,68,4,20,100.0,16.795279164775305,0.0,0.45392646391284613,0.2723558783477077,0.2723558783477077,0.2723558783477077,6.718111665910123,1.5433499773036767,4.176123467998185,0.2723558783477077,0.18157058556513844,5.719473445301861,1.3617793917385383,3.0866999546073535,30.91239219246482,8.170676350431231,13.07308216068997,3.5860190649114845,37.31275533363595,1.8610985020426691,1.5887426236949616,17.113027689514297,0.45392646391284613,8.942351339083068,3.0866999546073535,0.18157058556513844,0.9078529278256923
10200419,2026,559,7,6,12,13,11,118,71,228,3,3,100,3,29,530,202,63,97,755,57,23,254,6,129,86,6,25,100.0,27.591312931885486,0.3455083909180652,0.29615004935834155,0.5923000987166831,0.6416584402764067,0.5429417571569595,5.824284304047384,3.504442250740375,11.25370187561698,0.14807502467917077,0.14807502467917077,4.935834155972359,0.14807502467917077,1.4313919052319843,26.159921026653503,9.970384995064165,3.1095755182625866,4.787759131293188,37.26554787759132,2.813425468904245,1.1352418558736426,12.537018756169793,0.29615004935834155,6.367226061204343,4.244817374136229,0.29615004935834155,1.2339585389930898
10200420,3740,759,3,13,18,10,12,203,87,327,3,3,147,30,86,819,182,338,99,1812,141,28,768,12,375,153,3,30,100.0,20.294117647058822,0.08021390374331551,0.34759358288770054,0.4812834224598931,0.267379679144385,0.32085561497326204,5.427807486631016,2.3262032085561497,8.743315508021391,0.08021390374331551,0.08021390374331551,3.93048128342246,0.8021390374331552,2.299465240641711,21.898395721925134,4.866310160427807,9.037433155080214,2.6470588235294117,48.44919786096257,3.7700534759358284,0.7486631016042781,20.53475935828877,0.32085561497326204,10.026737967914439,4.090909090909091,0.08021390374331551,0.8021390374331552
10200421,859,220,3,0,9,4,6,50,17,101,15,3,29,4,0,304,153,31,78,321,18,0,87,6,51,24,0,6,100.0,25.611175785797442,0.3492433061699651,0.0,1.0477299185098952,0.46565774155995343,0.6984866123399301,5.820721769499418,1.979045401629802,11.757857974388825,1.7462165308498252,0.3492433061699651,3.3760186263096625,0.46565774155995343,0.0,35.389988358556465,17.81140861466822,3.608847497089639,9.080325960419092,37.36903376018626,2.0954598370197903,0.0,10.128055878928988,0.6984866123399301,5.9371362048894065,2.7939464493597206,0.0,0.6984866123399301
