id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
10200417,2959,732,3,9,22,3,12,233,86,250,16,3,189,28,78,1035,401,189,243,794,87,16,239,20,118,344,0,42,100.0,24.738087191618792,0.1013856032443393,0.3041568097330179,0.7434944237918215,0.1013856032443393,0.4055424129773572,7.8742818519770195,2.9063872930043937,8.448800270361609,0.5407232173031429,0.1013856032443393,6.387293004393377,0.9462656302805001,2.6360256843528216,34.97803311929706,13.551875633660021,6.387293004393377,8.212233862791484,26.833389658668473,2.94018249408584,0.5407232173031429,8.077053058465697,0.6759040216289287,3.987833727610679,11.625549172017575,0.0,1.4193984454207502
10200418,1534,305,0,9,0,4,0,116,22,74,12,6,105,23,51,487,159,158,75,583,34,6,266,0,148,51,0,9,100.0,19.882659713168188,0.0,0.5867014341590613,0.0,0.2607561929595828,0.0,7.561929595827902,1.4341590612777053,4.823989569752282,0.7822685788787485,0.3911342894393742,6.844850065189048,1.4993481095176011,3.3246414602346808,31.747066492829205,10.365058670143416,10.29986962190352,4.889178617992177,38.005215123859195,2.216427640156454,0.3911342894393742,17.340286831812254,0.0,9.647979139504564,3.3246414602346808,0.0,0.5867014341590613
10200419,2000,575,6,9,9,7,15,107,88,221,0,9,92,7,31,571,195,63,113,737,43,24,247,0,120,95,6,12,100.0,28.749999999999996,0.3,0.44999999999999996,0.44999999999999996,0.35000000000000003,0.75,5.35,4.3999999999999995,11.05,0.0,0.44999999999999996,4.6,0.35000000000000003,1.55,28.549999999999997,9.75,3.15,5.65,36.85,2.15,1.2,12.35,0.0,6.0,4.75,0.3,0.6
10200420,2249,554,3,16,3,9,10,201,61,205,0,6,116,26,69,347,112,62,67,1189,93,15,468,26,203,67,6,16,100.0,24.63317029791018,0.1333926189417519,0.7114273010226767,0.1333926189417519,0.4001778568252557,0.4446420631391729,8.937305469097376,2.712316585148955,9.115162294353047,0.0,0.2667852378835038,5.157847932414406,1.1560693641618496,3.0680302356602933,15.429079590929302,4.979991107158737,2.756780791462872,2.9791018230324586,52.86794130724767,4.135171187194309,0.6669630947087595,20.809248554913296,1.1560693641618496,9.026233881725211,2.9791018230324586,0.2667852378835038,0.7114273010226767
10200421,932,217,0,0,4,9,9,55,25,95,17,0,26,3,3,343,160,29,100,389,19,3,101,3,50,18,3,8,100.0,23.283261802575105,0.0,0.0,0.4291845493562232,0.9656652360515022,0.9656652360515022,5.901287553648069,2.682403433476395,10.193133047210301,1.8240343347639485,0.0,2.7896995708154506,0.3218884120171674,0.3218884120171674,36.802575107296136,17.167381974248926,3.111587982832618,10.72961373390558,41.738197424892704,2.03862660944206,0.3218884120171674,10.836909871244634,0.3218884120171674,5.36480686695279,1.9313304721030045,0.3218884120171674,0.8583690987124464
10200422,2888,960,6,67,34,7,12,297,111,273,28,9,195,30,71,464,150,103,53,1043,51,43,627,3,384,205,4,9,100.0,33.2409972299169,0.20775623268698062,2.3199445983379503,1.1772853185595569,0.24238227146814403,0.41551246537396125,10.28393351800554,3.8434903047091415,9.452908587257618,0.9695290858725761,0.31163434903047094,6.752077562326869,1.0387811634349031,2.458448753462604,16.06648199445983,5.193905817174515,3.5664819944598336,1.8351800554016622,36.11495844875346,1.7659279778393353,1.4889196675900278,21.710526315789476,0.10387811634349031,13.29639889196676,7.098337950138505,0.13850415512465375,0.31163434903047094
10200423,2294,826,6,15,34,6,18,283,82,271,9,6,111,35,34,751,236,228,109,552,39,15,213,7,88,98,3,19,100.0,36.00697471665214,0.26155187445510025,0.6538796861377506,1.4821272885789014,0.26155187445510025,0.7846556233653008,12.336530078465563,3.5745422842197034,11.81342632955536,0.3923278116826504,0.26155187445510025,4.838709677419355,1.5257192676547515,1.4821272885789014,32.737576285963385,10.28770706190061,9.93897122929381,4.751525719267654,24.062772449869225,1.7000871839581517,0.6538796861377506,9.28509154315606,0.3051438535309503,3.836094158674804,4.272013949433305,0.13077593722755013,0.8282476024411508
10200524,3191,777,4,18,6,12,10,170,48,399,12,3,142,29,77,968,247,201,150,941,66,24,361,18,138,370,7,48,100.0,24.349733625822626,0.12535255405828893,0.5640864932623002,0.1880288310874334,0.3760576621748668,0.31338138514572234,5.3274835474772795,1.5042306486994672,12.503917267314321,0.3760576621748668,0.0940144155437167,4.450015669069257,0.9088060169225948,2.413036665622062,30.33531808210592,7.740520213099342,6.298965841429019,4.700720777185835,29.489188342212476,2.068317141961767,0.7521153243497336,11.313068003760577,0.5640864932623002,4.324663115010968,11.595111250391726,0.21936696960200563,1.5042306486994672
10200525,1659,470,0,18,3,3,0,160,85,112,6,0,86,9,49,411,114,84,74,596,36,26,310,0,184,166,3,19,100.0,28.330319469559978,0.0,1.0849909584086799,0.18083182640144665,0.18083182640144665,0.0,9.644364074743821,5.123568414707655,6.751054852320674,0.3616636528028933,0.0,5.183845690174804,0.5424954792043399,2.9535864978902953,24.77396021699819,6.871609403254973,5.063291139240507,4.460518384569018,35.92525617842073,2.1699819168173597,1.567209162145871,18.685955394816155,0.0,11.091018685955396,10.006027727546716,0.18083182640144665,1.1452682338758287
10200526,2364,725,7,38,31,6,12,299,56,158,13,6,152,37,60,674,225,136,87,654,63,3,254,9,111,164,0,25,100.0,30.668358714043993,0.2961082910321489,1.6074450084602367,1.311336717428088,0.25380710659898476,0.5076142131979695,12.648054145516074,2.3688663282571913,6.683587140439933,0.5499153976311337,0.25380710659898476,6.429780033840947,1.5651438240270727,2.5380710659898478,28.510998307952622,9.517766497461928,5.752961082910321,3.6802030456852792,27.66497461928934,2.66497461928934,0.12690355329949238,10.744500846023689,0.3807106598984772,4.695431472081219,6.937394247038917,0.0,1.0575296108291032
10200627,900,181,0,13,4,3,3,50,21,58,10,0,73,11,36,315,116,71,64,315,10,13,122,0,69,49,3,9,100.0,20.11111111111111,0.0,1.4444444444444444,0.4444444444444444,0.33333333333333337,0.33333333333333337,5.555555555555555,2.3333333333333335,6.444444444444445,1.1111111111111112,0.0,8.11111111111111,1.2222222222222223,4.0,35.0,12.88888888888889,7.888888888888888,7.111111111111111,35.0,1.1111111111111112,1.4444444444444444,13.555555555555557,0.0,7.666666666666666,5.444444444444444,0.33333333333333337,1.0
10200628,1946,484,6,12,10,6,3,144,72,115,10,13,75,22,28,475,149,100,96,812,33,9,415,16,231,119,0,21,100.0,24.871531346351492,0.3083247687564234,0.6166495375128468,0.513874614594039,0.3083247687564234,0.1541623843782117,7.399794450154163,3.6998972250770814,5.9095580678314485,0.513874614594039,0.6680369989722508,3.8540596094552932,1.1305241521068858,1.4388489208633095,24.409044193216857,7.656731757451182,5.138746145940391,4.933196300102774,41.726618705035975,1.695786228160329,0.4624871531346352,21.32579650565262,0.8221993833504625,11.870503597122301,6.115107913669065,0.0,1.079136690647482
10200629,1863,449,3,15,28,0,9,192,58,71,9,6,133,6,79,555,206,119,119,551,49,19,196,3,119,153,9,35,100.0,24.10091250670961,0.1610305958132045,0.8051529790660225,1.5029522275899088,0.0,0.4830917874396135,10.305958132045088,3.113258185721954,3.81105743424584,0.4830917874396135,0.322061191626409,7.139023081052066,0.322061191626409,4.240472356414386,29.790660225442835,11.057434245840044,6.387546967257113,6.387546967257113,29.57595276435856,2.63016639828234,1.0198604401502953,10.52066559312936,0.1610305958132045,6.387546967257113,8.212560386473431,0.4830917874396135,1.8786902844873858
10200630,1091,221,3,0,0,3,10,80,36,33,0,3,61,3,30,362,118,70,104,412,24,19,149,4,101,83,3,25,100.0,20.256645279560036,0.27497708524289644,0.0,0.0,0.27497708524289644,0.916590284142988,7.332722273143904,3.2997250229147568,3.0247479376718607,0.0,0.27497708524289644,5.5912007332722276,0.27497708524289644,2.749770852428964,33.18056828597617,10.81576535288726,6.416131989000917,9.532538955087077,37.763519706691106,2.1998166819431715,1.7415215398716772,13.657195233730523,0.36663611365719523,9.25756186984418,7.6076993583868004,0.27497708524289644,2.2914757103574703
10300731,1499,292,9,7,19,13,10,111,28,12,6,15,48,18,18,333,133,73,61,456,64,25,120,10,15,163,13,43,100.0,19.479653102068045,0.600400266844563,0.46697798532354906,1.267511674449633,0.867244829886591,0.66711140760507,7.404936624416278,1.8679119412941962,0.8005336891260841,0.40026684456304207,1.0006671114076051,3.2021347565043365,1.200800533689126,1.200800533689126,22.214809873248832,8.872581721147432,4.869913275517011,4.0693795863909275,30.420280186791192,4.2695130086724475,1.6677785190126753,8.005336891260841,0.66711140760507,1.0006671114076051,10.873915943962642,0.867244829886591,2.868579052701801
10300732,1789,447,9,12,18,9,9,155,36,97,6,6,76,16,28,654,239,123,151,565,66,30,158,0,81,112,0,25,100.0,24.986025712688654,0.5030743432084964,0.6707657909446618,1.0061486864169928,0.5030743432084964,0.5030743432084964,8.664058133035216,2.0122973728339857,5.422023476802683,0.3353828954723309,0.3353828954723309,4.248183342649525,0.8943543879262158,1.5651201788708775,36.55673560648407,13.359418669647848,6.875349357182784,8.440469536053662,31.581889323644496,3.6892118501956404,1.6769144773616547,8.831749580771382,0.0,4.5276690888764675,6.26048071548351,0.0,1.3974287311347122
10300733,1602,356,15,3,15,11,23,94,43,70,11,15,107,12,28,599,207,93,71,418,56,15,147,6,73,48,14,24,100.0,22.22222222222222,0.9363295880149813,0.18726591760299627,0.9363295880149813,0.686641697877653,1.435705368289638,5.867665418227216,2.6841448189762795,4.369538077403246,0.686641697877653,0.9363295880149813,6.679151061173533,0.7490636704119851,1.7478152309612984,37.39076154806492,12.921348314606742,5.805243445692884,4.431960049937578,26.092384519350816,3.495630461922597,0.9363295880149813,9.176029962546817,0.37453183520599254,4.556803995006242,2.9962546816479403,0.8739076154806492,1.4981273408239701
10300734,1601,461,13,13,15,20,12,141,43,93,3,21,62,6,31,538,187,180,74,236,25,12,51,0,29,128,27,49,100.0,28.7945034353529,0.8119925046845722,0.8119925046845722,0.9369144284821986,1.2492192379762648,0.749531542785759,8.806995627732666,2.6858213616489697,5.8088694565896315,0.18738288569643974,1.311680199875078,3.8725796377264214,0.3747657713928795,1.9362898188632107,33.60399750156152,11.680199875078076,11.242973141786383,4.62211118051218,14.740787008119923,1.5615240474703311,0.749531542785759,3.185509056839475,0.0,1.811367895065584,7.995003123048095,1.6864459712679576,3.0605871330418486
10400835,891,284,9,0,5,18,3,124,13,35,3,3,12,0,0,333,102,126,39,118,39,0,28,0,6,40,9,27,100.0,31.874298540965206,1.0101010101010102,0.0,0.5611672278338945,2.0202020202020203,0.33670033670033667,13.916947250280584,1.4590347923681257,3.928170594837262,0.33670033670033667,0.33670033670033667,1.3468013468013467,0.0,0.0,37.37373737373738,11.447811447811448,14.14141414141414,4.377104377104377,13.243546576879911,4.377104377104377,0.0,3.1425364758698096,0.0,0.6734006734006733,4.489337822671156,1.0101010101010102,3.0303030303030303
10400836,521,148,7,6,14,6,13,37,0,13,6,6,15,3,0,111,31,56,12,160,15,7,106,3,74,15,6,15,100.0,28.406909788867562,1.3435700575815739,1.1516314779270633,2.6871401151631478,1.1516314779270633,2.495201535508637,7.1017274472168905,0.0,2.495201535508637,1.1516314779270633,1.1516314779270633,2.8790786948176583,0.5758157389635317,0.0,21.30518234165067,5.950095969289827,10.748560460652591,2.3032629558541267,30.710172744721685,2.8790786948176583,1.3435700575815739,20.34548944337812,0.5758157389635317,14.203454894433781,2.8790786948176583,1.1516314779270633,2.8790786948176583
10400837,698,185,6,3,21,3,0,76,9,6,0,17,15,6,9,237,85,59,33,138,6,6,50,0,13,63,13,15,100.0,26.504297994269344,0.8595988538681949,0.42979942693409745,3.0085959885386817,0.42979942693409745,0.0,10.888252148997136,1.2893982808022924,0.8595988538681949,0.0,2.4355300859598854,2.148997134670487,0.8595988538681949,1.2893982808022924,33.95415472779369,12.177650429799428,8.45272206303725,4.7277936962750715,19.770773638968482,0.8595988538681949,0.8595988538681949,7.163323782234957,0.0,1.8624641833810889,9.025787965616045,1.8624641833810889,2.148997134670487
10400938,1064,306,9,9,6,6,12,131,20,23,6,15,35,16,0,385,119,121,85,198,23,9,43,12,25,52,15,26,100.0,28.7593984962406,0.8458646616541353,0.8458646616541353,0.5639097744360901,0.5639097744360901,1.1278195488721803,12.31203007518797,1.8796992481203008,2.161654135338346,0.5639097744360901,1.4097744360902256,3.289473684210526,1.5037593984962405,0.0,36.18421052631579,11.18421052631579,11.37218045112782,7.988721804511279,18.60902255639098,2.161654135338346,0.8458646616541353,4.041353383458646,1.1278195488721803,2.3496240601503757,4.887218045112782,1.4097744360902256,2.443609022556391
10400939,598,186,3,15,0,9,3,64,6,43,3,6,56,18,29,199,61,73,38,136,21,6,40,0,15,6,9,4,100.0,31.103678929765888,0.5016722408026756,2.508361204013378,0.0,1.5050167224080269,0.5016722408026756,10.702341137123746,1.0033444816053512,7.190635451505016,0.5016722408026756,1.0033444816053512,9.364548494983277,3.0100334448160537,4.849498327759197,33.27759197324415,10.200668896321071,12.207357859531772,6.354515050167224,22.74247491638796,3.511705685618729,1.0033444816053512,6.688963210702341,0.0,2.508361204013378,1.0033444816053512,1.5050167224080269,0.6688963210702341
10400940,552,186,6,4,13,15,6,35,13,37,0,0,18,6,4,221,54,102,30,80,6,9,19,0,0,23,6,6,100.0,33.69565217391305,1.0869565217391304,0.7246376811594203,2.355072463768116,2.717391304347826,1.0869565217391304,6.340579710144928,2.355072463768116,6.702898550724639,0.0,0.0,3.260869565217391,1.0869565217391304,0.7246376811594203,40.03623188405797,9.782608695652174,18.478260869565215,5.434782608695652,14.492753623188406,1.0869565217391304,1.6304347826086956,3.4420289855072466,0.0,0.0,4.166666666666666,1.0869565217391304,1.0869565217391304
10400941,944,316,18,15,16,12,21,102,35,13,24,25,44,10,7,364,121,137,72,166,30,7,24,6,6,46,3,21,100.0,33.47457627118644,1.9067796610169492,1.5889830508474576,1.694915254237288,1.2711864406779663,2.2245762711864407,10.805084745762713,3.7076271186440675,1.3771186440677965,2.5423728813559325,2.6483050847457625,4.661016949152542,1.059322033898305,0.7415254237288136,38.559322033898304,12.817796610169491,14.51271186440678,7.627118644067797,17.584745762711865,3.1779661016949152,0.7415254237288136,2.5423728813559325,0.6355932203389831,0.6355932203389831,4.872881355932203,0.31779661016949157,2.2245762711864407
11100101,343,133,3,6,3,9,3,18,22,25,0,0,0,0,0,117,33,30,38,80,4,3,15,0,0,19,0,16,100.0,38.775510204081634,0.8746355685131195,1.749271137026239,0.8746355685131195,2.623906705539359,0.8746355685131195,5.247813411078718,6.41399416909621,7.288629737609329,0.0,0.0,0.0,0.0,0.0,34.11078717201166,9.620991253644315,8.746355685131196,11.078717201166182,23.323615160349853,1.1661807580174928,0.8746355685131195,4.373177842565598,0.0,0.0,5.539358600583091,0.0,4.664723032069971
11100102,1260,122,3,0,18,9,3,31,6,4,4,4,21,7,10,332,100,38,29,577,55,15,306,0,188,138,9,18,100.0,9.682539682539684,0.2380952380952381,0.0,1.4285714285714286,0.7142857142857143,0.2380952380952381,2.4603174603174605,0.4761904761904762,0.31746031746031744,0.31746031746031744,0.31746031746031744,1.6666666666666667,0.5555555555555556,0.7936507936507936,26.34920634920635,7.936507936507936,3.015873015873016,2.301587301587302,45.79365079365079,4.365079365079365,1.1904761904761905,24.285714285714285,0.0,14.920634920634921,10.952380952380953,0.7142857142857143,1.4285714285714286
11100203,3255,513,9,15,24,4,10,171,65,114,12,6,185,18,97,842,367,86,225,1223,81,13,628,16,367,571,6,64,100.0,15.76036866359447,0.2764976958525346,0.4608294930875576,0.7373271889400922,0.1228878648233487,0.30721966205837176,5.253456221198157,1.9969278033794162,3.5023041474654377,0.3686635944700461,0.18433179723502305,5.683563748079877,0.5529953917050692,2.9800307219662057,25.8678955453149,11.274961597542243,2.642089093701997,6.912442396313365,37.57296466973886,2.488479262672811,0.39938556067588327,19.293394777265746,0.4915514592933948,11.274961597542243,17.542242703533027,0.18433179723502305,1.966205837173579
11100204,2646,455,10,10,11,3,7,143,86,111,15,3,157,12,53,879,349,86,223,1117,88,19,405,13,236,245,0,39,100.0,17.195767195767196,0.3779289493575208,0.3779289493575208,0.41572184429327286,0.11337868480725624,0.26455026455026454,5.404383975812547,3.250188964474679,4.195011337868481,0.5668934240362812,0.11337868480725624,5.933484504913077,0.45351473922902497,2.00302343159486,33.21995464852608,13.189720332577476,3.250188964474679,8.427815570672713,42.21466364323507,3.325774754346183,0.7180650037792895,15.306122448979592,0.4913076341647771,8.919123204837492,9.25925925925926,0.0,1.473922902494331
11100205,2102,426,3,10,14,7,3,92,93,134,9,9,101,16,60,538,205,121,112,787,49,15,358,6,198,210,9,38,100.0,20.266412940057087,0.142721217887726,0.47573739295908657,0.6660323501427212,0.3330161750713606,0.142721217887726,4.376784015223597,4.424357754519505,6.374881065651761,0.4281636536631779,0.4281636536631779,4.804947668886775,0.7611798287345386,2.8544243577545196,25.59467174119886,9.752616555661275,5.756422454804948,5.32825880114177,37.44053282588011,2.331113225499524,0.7136060894386299,17.0313986679353,0.285442435775452,9.419600380589914,9.990485252140818,0.4281636536631779,1.8078020932445291
11100206,2560,519,6,12,34,12,15,168,93,96,15,3,124,13,50,534,183,58,121,1231,93,32,709,6,370,150,3,32,100.0,20.2734375,0.234375,0.46875,1.328125,0.46875,0.5859375,6.5625,3.6328125000000004,3.75,0.5859375,0.1171875,4.84375,0.5078125,1.953125,20.859375,7.1484375,2.265625,4.7265625,48.0859375,3.6328125000000004,1.25,27.695312500000004,0.234375,14.453125,5.859375,0.1171875,1.25
11100307,3941,591,6,29,10,15,3,165,134,85,30,7,419,46,177,984,420,111,296,1402,106,13,656,6,402,714,9,100,100.0,14.99619385942654,0.1522456229383405,0.7358538442019792,0.25374270489723416,0.38061405734585135,0.07612281146917026,4.186754630804365,3.400152245622938,2.1568129916264906,0.7612281146917027,0.17761989342806395,10.631819335194113,1.1672164425272773,4.491245876681045,24.968282161887846,10.657193605683837,2.8165440243593,7.510784064958133,35.57472722659224,2.6896726719106825,0.3298655163664045,16.645521441258566,0.1522456229383405,10.200456736868816,18.117229129662523,0.2283684344075108,2.537427048972342
11100308,3222,569,7,9,9,7,18,207,67,132,30,0,594,91,237,623,222,105,152,1022,72,22,479,16,299,455,6,59,100.0,17.65983860955928,0.21725636250775915,0.27932960893854747,0.27932960893854747,0.21725636250775915,0.5586592178770949,6.424581005586592,2.079453755431409,4.0968342644320295,0.931098696461825,0.0,18.435754189944134,2.824332712600869,7.355679702048418,19.335816263190566,6.890130353817504,3.2588454376163876,4.717566728739913,31.719428926132835,2.2346368715083798,0.6828057107386716,14.866542520173805,0.4965859714463066,9.279950341402856,14.121663563004343,0.186219739292365,1.831160769708256
11100309,1919,428,10,78,24,7,3,104,64,64,13,0,100,13,36,602,186,101,59,516,40,13,179,0,87,189,9,33,100.0,22.303282959874934,0.5211047420531527,4.064616988014591,1.2506513809275663,0.36477331943720687,0.1563314226159458,5.419489317352788,3.3350703491401767,3.3350703491401767,0.6774361646690985,0.0,5.211047420531527,0.6774361646690985,1.8759770713913497,31.37050547159979,9.69254820218864,5.263157894736842,3.074517978113601,26.88900468994268,2.084418968212611,0.6774361646690985,9.327774882751433,0.0,4.533611255862429,9.848879624804585,0.46899426784783743,1.7196456487754037
11200410,3531,654,25,18,27,9,15,167,120,163,13,25,344,57,193,557,200,103,83,1293,89,27,604,31,272,359,22,52,100.0,18.521665250637213,0.7080147267063155,0.5097706032285472,0.7646559048428208,0.2548853016142736,0.4248088360237893,4.729538374398187,3.3984706881903146,4.616256018125177,0.36816765788728406,0.7080147267063155,9.742282639478901,1.6142735768903995,5.465873690172756,15.774568111016709,5.664117813650524,2.9170206740300197,2.3506088926649675,36.61852166525064,2.520532427074483,0.7646559048428208,17.105635797224583,0.8779382611158312,7.7032002265647135,10.16709147550269,0.6230529595015576,1.4726706315491362
11200411,1884,404,15,30,19,0,13,129,50,60,6,6,127,30,42,502,126,108,100,603,76,26,230,12,115,236,3,47,100.0,21.443736730360936,0.7961783439490446,1.5923566878980893,1.0084925690021231,0.0,0.6900212314225054,6.8471337579617835,2.6539278131634823,3.1847133757961785,0.3184713375796179,0.3184713375796179,6.740976645435244,1.5923566878980893,2.229299363057325,26.64543524416136,6.687898089171974,5.7324840764331215,5.3078556263269645,32.00636942675159,4.033970276008493,1.3800424628450108,12.208067940552016,0.6369426751592357,6.104033970276008,12.526539278131635,0.15923566878980894,2.494692144373673
11200512,899,176,6,6,10,9,9,57,16,3,6,6,9,3,0,239,81,56,10,382,18,9,208,22,64,35,6,13,100.0,19.577308120133484,0.6674082313681869,0.6674082313681869,1.1123470522803114,1.0011123470522802,1.0011123470522802,6.340378197997776,1.7797552836484982,0.33370411568409347,0.6674082313681869,0.6674082313681869,1.0011123470522802,0.33370411568409347,0.0,26.585094549499445,9.010011123470523,6.229143492769744,1.1123470522803114,42.49165739710789,2.0022246941045605,1.0011123470522802,23.136818687430477,2.4471635150166855,7.119021134593993,3.8932146829810903,0.6674082313681869,1.4460511679644048
11200513,3004,623,24,25,76,6,40,160,67,80,21,28,163,38,59,558,200,129,73,1016,80,42,574,10,331,277,23,45,100.0,20.73901464713715,0.7989347536617843,0.8322237017310253,2.5299600532623168,0.1997336884154461,1.3315579227696404,5.326231691078561,2.2303595206391478,2.6631158455392807,0.6990679094540613,0.9320905459387484,5.426098535286285,1.2649800266311584,1.9640479360852199,18.575233022636482,6.657789613848203,4.2942743009320905,2.430093209054594,33.82157123834887,2.6631158455392807,1.3981358189081226,19.10785619174434,0.3328894806924101,11.018641810918774,9.221038615179761,0.7656458055925432,1.4980026631158456
11200514,5246,942,9,31,79,11,43,277,101,134,39,18,345,48,118,1083,436,180,205,1462,131,42,711,28,317,1157,18,106,100.0,17.956538314906595,0.1715592832634388,0.5909264201296225,1.5059092642012961,0.20968356843309188,0.819672131147541,5.28021349599695,1.9252764010674799,2.5543271063667556,0.7434235608082348,0.3431185665268776,6.576439191765155,0.9149828440716736,2.249332825009531,20.644300419367138,8.311094166984368,3.4311856652687758,3.90773922988944,27.86885245901639,2.497140678612276,0.8006099885627144,13.553183377811667,0.533739992375143,6.042699199390011,22.054898970644302,0.3431185665268776,2.020587113991613
11200515,1120,173,3,6,16,3,6,75,3,10,0,6,30,9,3,248,91,49,52,266,52,9,90,0,37,260,0,69,100.0,15.446428571428573,0.26785714285714285,0.5357142857142857,1.4285714285714286,0.26785714285714285,0.5357142857142857,6.696428571428571,0.26785714285714285,0.8928571428571428,0.0,0.5357142857142857,2.6785714285714284,0.8035714285714285,0.26785714285714285,22.142857142857142,8.125,4.375,4.642857142857143,23.75,4.642857142857143,0.8035714285714285,8.035714285714286,0.0,3.303571428571429,23.214285714285715,0.0,6.1607142857142865
11300616,2342,436,6,26,36,9,20,116,77,27,3,3,238,43,83,438,177,72,58,722,110,12,403,16,111,414,18,61,100.0,18.616567036720753,0.25619128949615716,1.1101622544833476,1.5371477369769428,0.3842869342442357,0.8539709649871904,4.953031596925705,3.2877882152006834,1.152860802732707,0.12809564474807858,0.12809564474807858,10.162254483347565,1.8360375747224593,3.5439795046968405,18.70196413321947,7.557643040136636,3.0742954739538857,2.4765157984628523,30.828351836037577,4.6968403074295475,0.5123825789923143,17.207514944491887,0.6831767719897524,4.739538855678907,17.67719897523484,0.7685738684884714,2.604611443210931
11300617,1335,249,4,6,17,0,4,61,58,27,10,6,71,13,21,364,125,67,77,407,50,17,173,3,76,224,6,51,100.0,18.651685393258425,0.299625468164794,0.44943820224719105,1.2734082397003745,0.0,0.299625468164794,4.569288389513108,4.344569288389513,2.0224719101123596,0.7490636704119851,0.44943820224719105,5.318352059925094,0.9737827715355805,1.5730337078651686,27.265917602996254,9.363295880149813,5.0187265917602994,5.7677902621722845,30.48689138576779,3.7453183520599254,1.2734082397003745,12.95880149812734,0.22471910112359553,5.692883895131086,16.779026217228466,0.44943820224719105,3.8202247191011236
11300618,1265,239,15,7,34,15,22,52,30,12,9,9,54,18,12,288,66,76,31,297,22,15,123,6,49,180,19,24,100.0,18.893280632411066,1.185770750988142,0.5533596837944664,2.6877470355731226,1.185770750988142,1.7391304347826086,4.1106719367588935,2.371541501976284,0.9486166007905139,0.7114624505928854,0.7114624505928854,4.2687747035573125,1.4229249011857708,0.9486166007905139,22.766798418972332,5.217391304347826,6.007905138339921,2.450592885375494,23.47826086956522,1.7391304347826086,1.185770750988142,9.723320158102766,0.47430830039525695,3.8735177865612647,14.229249011857709,1.5019762845849802,1.8972332015810278
11300619,3401,688,32,36,76,19,59,146,56,50,34,31,150,9,30,774,272,199,142,964,139,59,282,15,64,296,19,70,100.0,20.229344310496913,0.9408997353719494,1.058512202293443,2.2346368715083798,0.5586592178770949,1.7347838870920316,4.292855042634519,1.6465745369009115,1.4701558365186709,0.9997059688326962,0.911496618641576,4.410467509556013,0.26462805057336075,0.8820935019112026,22.758012349309027,7.99764775066157,5.85122022934431,4.175242575713026,28.344604528079977,4.087033225521906,1.7347838870920316,8.291678917965305,0.4410467509556013,1.8817994707438988,8.703322552190532,0.5586592178770949,2.0582181711261396
11300620,4296,884,31,80,51,24,27,261,87,107,21,37,318,40,177,1125,399,189,285,1086,111,25,363,25,133,760,21,102,100.0,20.577281191806332,0.7216014897579144,1.86219739292365,1.1871508379888267,0.5586592178770949,0.6284916201117319,6.075418994413408,2.025139664804469,2.490689013035382,0.4888268156424581,0.861266294227188,7.402234636871509,0.931098696461825,4.120111731843576,26.187150837988828,9.287709497206704,4.399441340782123,6.634078212290503,25.27932960893855,2.583798882681564,0.5819366852886406,8.449720670391061,0.5819366852886406,3.095903165735568,17.690875232774676,0.4888268156424581,2.3743016759776534
11300721,4438,1537,24,16,55,12,36,557,263,235,72,17,359,87,156,1033,143,432,27,882,95,52,269,15,100,355,12,41,100.0,34.63271744028842,0.540784136998648,0.3605227579990987,1.2392969806219016,0.270392068499324,0.811176205497972,12.550698512843622,5.926092834610184,5.295178008111763,1.622352410995944,0.3830554303740424,8.089229382604778,1.9603424966200993,3.515096890491212,23.276250563316808,3.2221721496169446,9.734114465975665,0.6083821541234791,19.873817034700316,2.140603875619649,1.1716989634970707,6.0612888688598465,0.337990085624155,2.253267237494367,7.999098693105003,0.270392068499324,0.9238395673726905
