id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
10010204,2735,352,391,113,288,839,285,219,248,1354,1402,100.0,12.870201096892139,14.296160877513712,4.131627056672761,10.530164533820841,30.676416819012797,10.420475319926874,8.007312614259597,9.06764168190128,49.506398537477146,51.261425959780624
10010205,1450,118,218,59,179,462,177,120,117,692,863,100.0,8.137931034482758,15.03448275862069,4.068965517241379,12.344827586206897,31.862068965517242,12.206896551724137,8.275862068965518,8.068965517241379,47.724137931034484,59.51724137931035
10010206,4469,520,564,172,535,1477,461,341,399,2128,2598,100.0,11.635712687402103,12.620272991720743,3.8487357350637725,11.971358245692548,33.04989930633251,10.315506824793017,7.6303423584694565,8.928171850525844,47.616916536137836,58.13381069590512
10010207,2877,290,411,124,321,889,325,238,279,1422,1429,100.0,10.07994438651373,14.285714285714285,4.310045185957595,11.157455683003128,30.900243309002434,11.29648939867918,8.27250608272506,9.69760166840459,49.426485922836285,49.66979492526938
10010308,659,42,80,21,107,222,96,58,33,268,382,100.0,6.373292867981791,12.139605462822459,3.1866464339908953,16.236722306525035,33.68740515933232,14.56752655538695,8.801213960546281,5.007587253414264,40.667678300455236,57.96661608497724
10010309,3948,372,568,153,437,1253,452,330,383,1941,1953,100.0,9.422492401215806,14.387031408308005,3.875379939209726,11.068895643363728,31.73758865248227,11.448834853090172,8.358662613981762,9.70111448834853,49.16413373860182,49.46808510638298
10010310,4546,477,606,161,556,1467,468,394,417,2247,2360,100.0,10.492740871095469,13.330400351957767,3.54157501099868,12.230532336119666,32.27012758468984,10.29476462824461,8.666959964804223,9.17289925208975,49.42806863176419,51.9137703475583
10010311,535,52,77,28,29,155,68,40,86,308,183,100.0,9.719626168224298,14.392523364485982,5.233644859813085,5.420560747663552,28.971962616822427,12.710280373831775,7.476635514018691,16.074766355140188,57.570093457943926,34.205607476635514
10020412,2411,332,443,115,221,726,269,157,148,1243,1378,100.0,13.770219825798424,18.374118622978017,4.769805060141021,9.16632102861883,30.111986727498962,11.157196184155952,6.511820821236001,6.138531729572792,51.55537121526338,57.15470759021153
10020413,4039,557,559,147,516,1372,352,255,281,1976,2844,100.0,13.790542213419164,13.840059420648675,3.6395147313691507,12.775439465214161,33.96880415944541,8.715028472394156,6.313443921762812,6.957167615746472,48.92300074275811,70.41346868036644
10020414,847,75,119,40,103,287,100,64,59,425,485,100.0,8.85478158205431,14.049586776859504,4.7225501770956315,12.160566706021251,33.88429752066116,11.80637544273908,7.55608028335301,6.965761511216057,50.17709563164109,57.26092089728453
10020415,2463,317,354,82,338,853,232,168,119,1138,1975,100.0,12.870483150629314,14.372716199756393,3.329273244011368,13.723101908241981,34.63256191636216,9.419407226958993,6.82095006090134,4.831506293138449,46.20381648396265,80.1867641088104
10020416,1886,187,250,69,255,647,241,151,86,856,1303,100.0,9.915164369034994,13.255567338282079,3.6585365853658534,13.520678685047722,34.30540827147402,12.778366914103923,8.006362672322375,4.559915164369035,45.387062566277834,69.0880169671262
10020517,1874,289,259,54,252,604,187,112,117,934,1227,100.0,15.421558164354321,13.820704375667022,2.88153681963714,13.447171824973319,32.230522945570975,9.978655282817503,5.9765208110992525,6.24332977588047,49.83991462113127,65.47491995731056
10020518,1338,228,221,42,159,413,139,71,65,667,936,100.0,17.040358744394617,16.517189835575486,3.1390134529147984,11.883408071748878,30.866965620328852,10.388639760837071,5.306427503736921,4.857997010463378,49.850523168908815,69.95515695067265
10020519,2081,294,351,97,234,742,168,115,80,959,1448,100.0,14.127823161941375,16.866890917827966,4.6612205670350795,11.244593945218645,35.65593464680442,8.073041806823642,5.5261893320518976,3.844305622296973,46.08361364728496,69.5819317635752
10020620,707,69,78,21,79,251,71,42,96,356,392,100.0,9.759547383309759,11.032531824611032,2.9702970297029703,11.173974540311175,35.5021216407355,10.042432814710041,5.9405940594059405,13.578500707213578,50.35360678925035,55.44554455445545
10020621,1532,255,192,50,193,518,151,94,79,790,1006,100.0,16.64490861618799,12.532637075718014,3.263707571801567,12.597911227154047,33.81201044386423,9.856396866840731,6.135770234986945,5.1566579634464755,51.56657963446475,65.66579634464752
10020622,1516,162,165,50,141,544,156,105,193,777,827,100.0,10.686015831134563,10.883905013192612,3.2981530343007917,9.300791556728234,35.88390501319261,10.29023746701847,6.926121372031663,12.730870712401055,51.2532981530343,54.55145118733509
10020623,915,93,117,32,75,245,106,102,145,471,433,100.0,10.163934426229508,12.786885245901638,3.4972677595628414,8.19672131147541,26.775956284153008,11.584699453551913,11.147540983606557,15.846994535519126,51.47540983606558,47.322404371584696
10030724,1435,77,80,27,420,533,97,101,100,626,896,100.0,5.365853658536586,5.574912891986063,1.8815331010452963,29.268292682926827,37.142857142857146,6.7595818815331015,7.038327526132404,6.968641114982578,43.62369337979094,62.4390243902439
10030725,1652,195,190,54,197,500,195,155,166,820,986,100.0,11.803874092009686,11.501210653753027,3.2687651331719128,11.924939467312349,30.26634382566586,11.803874092009686,9.382566585956416,10.048426150121065,49.63680387409201,59.68523002421308
10030726,722,86,113,20,57,257,73,49,67,359,367,100.0,11.911357340720222,15.650969529085874,2.7700831024930745,7.894736842105263,35.59556786703601,10.110803324099724,6.786703601108034,9.279778393351801,49.72299168975069,50.83102493074792
10030727,1239,118,197,45,117,351,143,110,158,602,500,100.0,9.523809523809524,15.899919289749798,3.631961259079903,9.443099273607748,28.329297820823246,11.541565778853915,8.878127522195319,12.752219531880549,48.58757062146893,40.35512510088781
10040828,740,71,102,34,69,208,88,62,106,386,352,100.0,9.594594594594595,13.783783783783784,4.594594594594595,9.324324324324325,28.10810810810811,11.891891891891893,8.378378378378379,14.324324324324325,52.16216216216216,47.56756756756757
10040829,429,46,52,16,42,152,65,15,41,199,257,100.0,10.722610722610723,12.121212121212121,3.7296037296037294,9.79020979020979,35.43123543123543,15.151515151515152,3.4965034965034967,9.557109557109557,46.386946386946384,59.90675990675991
10040830,571,54,85,22,37,121,78,51,123,305,183,100.0,9.457092819614711,14.886164623467602,3.852889667250438,6.47985989492119,21.19089316987741,13.660245183887914,8.93169877408056,21.541155866900176,53.41506129597198,32.04903677758319
10040931,908,81,128,43,99,266,87,109,95,469,363,100.0,8.920704845814978,14.096916299559473,4.73568281938326,10.90308370044053,29.295154185022028,9.581497797356828,12.004405286343612,10.462555066079295,51.65198237885462,39.97797356828194
10040932,519,66,58,14,45,196,56,30,54,249,272,100.0,12.716763005780345,11.175337186897881,2.697495183044316,8.670520231213873,37.76493256262042,10.789980732177264,5.780346820809249,10.404624277456648,47.97687861271676,52.408477842003855
10040933,1233,140,163,47,104,370,145,111,153,616,499,100.0,11.3544201135442,13.21978913219789,3.8118410381184105,8.43471208434712,30.008110300081103,11.759935117599351,9.002433090024331,12.408759124087592,49.95944849959449,40.470397404703974
11010101,84,15,3,0,6,30,15,12,3,33,57,100.0,17.857142857142858,3.571428571428571,0.0,7.142857142857142,35.714285714285715,17.857142857142858,14.285714285714285,3.571428571428571,39.285714285714285,67.85714285714286
11010102,193,18,18,6,15,67,31,23,15,88,88,100.0,9.32642487046632,9.32642487046632,3.1088082901554404,7.772020725388601,34.715025906735754,16.06217616580311,11.917098445595855,7.772020725388601,45.59585492227979,45.59585492227979
11010103,728,126,125,24,136,218,57,24,18,332,558,100.0,17.307692307692307,17.17032967032967,3.296703296703297,18.681318681318682,29.945054945054945,7.829670329670329,3.296703296703297,2.4725274725274726,45.604395604395606,76.64835164835165
11010204,2976,408,469,122,312,915,297,249,204,1490,1879,100.0,13.709677419354838,15.759408602150538,4.099462365591398,10.483870967741936,30.74596774193548,9.979838709677418,8.366935483870968,6.854838709677419,50.06720430107527,63.13844086021505
11010205,2377,284,408,117,246,676,277,200,169,1173,1512,100.0,11.947833403449728,17.164493058477074,4.9221708035338665,10.349179638199411,28.43920908708456,11.653344551956248,8.413967185527977,7.10980227177114,49.34791754312158,63.609591922591505
11010206,1733,213,229,52,222,599,167,126,125,866,1152,100.0,12.290825158684363,13.214079630698212,3.0005770340450084,12.810155799192152,34.56433929601847,9.636468551644548,7.270628967109059,7.212925562608194,49.971148297749565,66.47432198499712
11010207,2212,331,301,70,299,751,179,149,132,1025,1586,100.0,14.96383363471971,13.60759493670886,3.1645569620253164,13.517179023508138,33.951175406871606,8.092224231464739,6.735985533453888,5.967450271247739,46.3381555153707,71.69981916817359
11010308,3570,423,587,152,342,1066,429,320,251,1819,2118,100.0,11.848739495798318,16.442577030812323,4.257703081232493,9.57983193277311,29.859943977591037,12.016806722689076,8.96358543417367,7.030812324929972,50.95238095238095,59.32773109243698
11010309,2768,358,434,115,316,839,292,231,183,1324,1725,100.0,12.933526011560694,15.679190751445088,4.154624277456647,11.416184971098266,30.310693641618496,10.54913294797688,8.345375722543352,6.6112716763005785,47.832369942196536,62.31936416184971
11010310,1267,160,144,52,172,450,92,89,108,592,866,100.0,12.628255722178375,11.365430149960536,4.1041831097079715,13.575374901341753,35.51696921862668,7.261247040252565,7.02446724546172,8.524072612470404,46.72454617205998,68.35043409629044
11020411,3074,450,511,119,353,1120,302,115,104,1507,2255,100.0,14.638906961613532,16.623292127521143,3.8711776187378013,11.483409238776838,36.43461288223813,9.824333116460638,3.741054001301236,3.383214053350683,49.02407286922576,73.35718932986337
11020412,1616,176,191,68,255,547,150,134,95,713,988,100.0,10.891089108910892,11.819306930693068,4.207920792079208,15.77970297029703,33.849009900990104,9.282178217821782,8.292079207920793,5.878712871287128,44.12128712871287,61.13861386138614
11020513,819,97,194,39,82,245,47,35,80,410,612,100.0,11.843711843711842,23.687423687423685,4.761904761904762,10.012210012210012,29.914529914529915,5.738705738705739,4.273504273504273,9.768009768009769,50.06105006105006,74.72527472527473
11020514,2655,370,345,100,378,1039,225,113,85,1221,2027,100.0,13.93596986817326,12.994350282485875,3.766478342749529,14.237288135593221,39.133709981167605,8.47457627118644,4.256120527306968,3.2015065913371,45.98870056497175,76.34651600753295
11020515,4494,526,658,172,530,1501,484,335,288,2270,2780,100.0,11.704494882064974,14.641744548286603,3.8273253226524258,11.793502447708056,33.40008900756564,10.76991544281264,7.454383622607922,6.408544726301736,50.51179350244771,61.86025812194037
11020516,844,118,108,24,91,290,88,67,58,410,429,100.0,13.981042654028435,12.796208530805686,2.843601895734597,10.781990521327014,34.360189573459714,10.42654028436019,7.938388625592417,6.872037914691943,48.5781990521327,50.82938388625592
11030617,2198,227,314,81,286,760,240,156,134,1074,1317,100.0,10.32757051865332,14.285714285714285,3.6851683348498634,13.011828935395814,34.57688808007279,10.91901728844404,7.097361237488626,6.096451319381256,48.862602365787076,59.91810737033667
11030618,4960,423,457,145,983,1859,426,310,357,2407,3136,100.0,8.528225806451612,9.213709677419354,2.9233870967741935,19.818548387096772,37.47983870967742,8.588709677419356,6.25,7.19758064516129,48.528225806451616,63.2258064516129
11030619,3811,403,439,108,472,1437,440,282,230,1853,2332,100.0,10.574652322225138,11.519286276567831,2.8339018630280766,12.385200734715298,37.706638677512466,11.545526108632904,7.399632642351089,6.0351613749672,48.62240881658357,61.1912883757544
11030720,3600,226,193,43,821,1599,403,225,90,1224,3183,100.0,6.277777777777778,5.361111111111111,1.1944444444444444,22.805555555555557,44.416666666666664,11.194444444444445,6.25,2.5,34.0,88.41666666666667
11030721,6832,636,608,148,1159,2740,684,516,341,3270,4545,100.0,9.30913348946136,8.899297423887589,2.1662763466042154,16.964285714285715,40.105386416861826,10.011709601873536,7.552693208430913,4.991217798594848,47.86299765807963,66.5251756440281
11030824,3763,353,438,109,681,1303,346,300,233,1835,2365,100.0,9.380813180972629,11.639649216051023,2.896625033218177,18.09726282221632,34.626627690672336,9.194791389848525,7.972362476747276,6.191868190273718,48.76428381610417,62.848790858357695
11040925,1043,132,56,31,143,505,95,53,28,518,680,100.0,12.655800575263662,5.369127516778524,2.972195589645254,13.7104506232023,48.41802492809204,9.108341323106425,5.081495685522531,2.684563758389262,49.664429530201346,65.19654841802492
11040926,7406,761,700,170,1044,3348,651,384,348,3609,4983,100.0,10.27545233594383,9.45179584120983,2.2954361328652446,14.096678368890089,45.20658925195787,8.790170132325143,5.184985147177964,4.69889278963003,48.73075884418039,67.28328382392654
11041022,2133,162,218,72,348,882,212,122,117,962,1547,100.0,7.59493670886076,10.220346929207688,3.375527426160337,16.31504922644163,41.35021097046413,9.93905297702766,5.719643694327239,5.485232067510549,45.10079699953118,72.52695733708391
11041023,2506,317,343,88,297,912,240,174,135,1223,1477,100.0,12.649640861931367,13.687150837988826,3.5115722266560256,11.851556264964087,36.392657621707905,9.577015163607342,6.943335993615324,5.38707102952913,48.802873104549086,58.93854748603352
11041027,995,93,119,37,134,382,87,81,62,483,657,100.0,9.346733668341708,11.959798994974873,3.7185929648241203,13.467336683417086,38.391959798994975,8.743718592964825,8.140703517587939,6.231155778894473,48.54271356783919,66.03015075376885
11041128,7772,905,774,236,1276,2781,653,532,615,3954,4905,100.0,11.644364384971693,9.958826556870818,3.0365414307771488,16.417910447761194,35.78229541945445,8.401955738548637,6.845084920226453,7.913021101389604,50.87493566649511,63.111168296448795
11051229,962,151,132,35,108,361,98,41,36,492,552,100.0,15.696465696465697,13.721413721413722,3.6382536382536386,11.226611226611228,37.525987525987524,10.187110187110187,4.261954261954262,3.7422037422037424,51.143451143451145,57.380457380457386
11051330,2345,253,159,38,582,993,144,69,107,993,1628,100.0,10.788912579957357,6.780383795309168,1.62046908315565,24.818763326226012,42.3454157782516,6.140724946695096,2.9424307036247335,4.562899786780384,42.3454157782516,69.42430703624734
11051331,1410,155,197,38,169,485,134,115,117,679,690,100.0,10.99290780141844,13.97163120567376,2.6950354609929077,11.98581560283688,34.39716312056738,9.50354609929078,8.156028368794328,8.297872340425531,48.156028368794324,48.93617021276596
11051332,1088,99,173,32,136,408,140,39,61,555,582,100.0,9.099264705882353,15.900735294117647,2.941176470588235,12.5,37.5,12.867647058823529,3.5845588235294117,5.606617647058823,51.01102941176471,53.49264705882353
12103115,3446,305,348,90,401,1168,494,331,309,1646,1994,100.0,8.850841555426582,10.098665118978525,2.61172373766686,11.6366802089379,33.8943702843877,14.335461404526988,9.605339524085897,8.966918165989552,47.7655252466628,57.86419036564132
12103116,5025,478,670,201,613,1660,688,394,321,2357,3107,100.0,9.512437810945274,13.333333333333334,4.0,12.199004975124378,33.03482587064677,13.691542288557216,7.840796019900498,6.388059701492538,46.90547263681592,61.83084577114428
12103117,6043,599,722,235,694,2068,740,553,432,2890,3689,100.0,9.912295217607149,11.94770809200728,3.888796955154725,11.484362071818634,34.22141320536157,12.245573390699983,9.151083898725798,7.148767168624855,47.823928512328315,61.045838159854384
12103218,6520,576,736,210,923,2194,821,584,476,3062,3751,100.0,8.83435582822086,11.28834355828221,3.2208588957055215,14.15644171779141,33.65030674846626,12.5920245398773,8.957055214723926,7.300613496932515,46.96319018404908,57.530674846625764
12103219,4188,419,488,138,443,1485,544,356,315,1995,2333,100.0,10.004775549188157,11.652340019102196,3.29512893982808,10.577841451766954,35.458452722063036,12.989493791786055,8.500477554918815,7.521489971346705,47.636103151862464,55.706781279847185
12103220,1515,158,141,28,151,537,190,151,159,720,802,100.0,10.42904290429043,9.306930693069306,1.8481848184818481,9.966996699669966,35.445544554455445,12.541254125412541,9.966996699669966,10.495049504950495,47.524752475247524,52.93729372937294
12214125,2612,222,298,89,290,891,395,218,209,1071,1404,100.0,8.499234303215927,11.408882082695254,3.4073506891271053,11.10260336906585,34.111791730474735,15.122511485451762,8.346094946401225,8.001531393568147,41.003062787136294,53.751914241960186
12214126,3329,342,371,127,363,966,448,350,362,1681,1775,100.0,10.27335536197056,11.14448783418444,3.8149594472814656,10.904175428056472,29.01772303995194,13.457494743166116,10.513667768098529,10.874136377290478,50.495644337638936,53.31931510964254
12214421,1099,107,127,31,115,388,150,123,58,510,683,100.0,9.736123748862601,11.555959963603275,2.820746132848044,10.464058234758872,35.30482256596906,13.64877161055505,11.191992720655142,5.277525022747953,46.40582347588717,62.14740673339399
12214422,4990,473,683,231,645,1477,639,449,393,2391,2975,100.0,9.478957915831664,13.687374749498998,4.629258517034068,12.925851703406813,29.599198396793586,12.80561122244489,8.997995991983968,7.875751503006012,47.91583166332665,59.6192384769539
12214423,2444,218,277,82,253,778,308,275,253,1188,1286,100.0,8.919803600654665,11.333878887070377,3.355155482815057,10.3518821603928,31.833060556464808,12.60229132569558,11.252045826513912,10.3518821603928,48.608837970540094,52.61865793780688
12214424,5976,562,752,209,792,1889,828,530,414,2805,3734,100.0,9.404283801874163,12.583668005354752,3.497322623828648,13.253012048192772,31.609772423025433,13.855421686746988,8.868808567603748,6.927710843373494,46.937751004016064,62.48326639892905
12214527,2657,236,274,67,255,856,388,249,332,1354,1528,100.0,8.882197967632669,10.312382386149793,2.521640948438088,9.597290176891232,32.21678584870155,14.602935641701167,9.37147158449379,12.49529544599172,50.95972901768913,57.5084681972149
12214528,105,3,9,25,28,31,0,3,6,36,68,100.0,2.857142857142857,8.571428571428571,23.809523809523807,26.666666666666668,29.523809523809526,0.0,2.857142857142857,5.714285714285714,34.285714285714285,64.76190476190476
12224229,854,69,138,57,66,176,148,95,105,447,351,100.0,8.079625292740047,16.159250585480095,6.674473067915692,7.728337236533958,20.60889929742389,17.330210772833723,11.124121779859484,12.295081967213115,52.341920374707264,41.10070257611241
12224230,2584,233,391,118,237,566,387,277,375,1349,1008,100.0,9.01702786377709,15.131578947368421,4.56656346749226,9.171826625386997,21.904024767801857,14.976780185758514,10.719814241486068,14.512383900928793,52.20588235294118,39.0092879256966
12231101,2555,251,348,116,200,630,391,269,350,1299,1191,100.0,9.823874755381604,13.620352250489237,4.540117416829745,7.8277886497064575,24.65753424657534,15.303326810176127,10.528375733855185,13.698630136986301,50.84148727984344,46.614481409001954
12231102,2307,230,366,125,171,491,304,298,322,1249,925,100.0,9.969657563935847,15.864759427828348,5.418292154312961,7.412223667100131,21.28305158214131,13.177286519289119,12.917208495882099,13.957520589510185,54.139575205895106,40.09536194191591
12301203,4760,413,487,135,655,1567,626,438,439,2119,2890,100.0,8.676470588235293,10.231092436974789,2.8361344537815127,13.760504201680673,32.92016806722689,13.151260504201682,9.201680672268909,9.222689075630253,44.516806722689076,60.71428571428571
12301204,1578,139,219,75,191,420,212,162,160,785,764,100.0,8.808618504435994,13.878326996197718,4.752851711026616,12.103929024081115,26.61596958174905,13.434727503168567,10.26615969581749,10.139416983523446,49.746514575411915,48.41571609632446
12301205,983,103,126,39,116,258,162,85,94,488,436,100.0,10.478128179043743,12.817904374364192,3.967446592065107,11.80061037639878,26.246185147507628,16.480162767039673,8.646998982706002,9.562563580874874,49.643947100712104,44.354018311291966
12301206,884,75,172,42,57,222,121,89,106,443,314,100.0,8.484162895927602,19.457013574660635,4.751131221719457,6.4479638009049784,25.1131221719457,13.687782805429865,10.06787330316742,11.990950226244344,50.113122171945705,35.52036199095023
12302107,1320,111,166,63,131,342,212,131,164,646,553,100.0,8.409090909090908,12.575757575757576,4.772727272727273,9.924242424242424,25.90909090909091,16.060606060606062,9.924242424242424,12.424242424242424,48.93939393939394,41.89393939393939
12302108,6741,718,1150,387,712,1837,858,551,528,3364,3370,100.0,10.651238688621866,17.0597834149236,5.740987983978639,10.562231122978787,27.251149681056226,12.728081886960391,8.173861444889482,7.832665776591011,49.903575137219995,49.992582702863075
12302109,6118,686,1109,323,565,1730,747,530,428,3043,3057,100.0,11.212814645308924,18.126838836220987,5.279503105590062,9.235044132069303,28.277214776070615,12.209872507355344,8.662961752206604,6.995750245178163,49.73847662634848,49.96730957829356
12302110,6157,653,1182,337,690,1619,794,505,377,3024,3247,100.0,10.60581452005847,19.1976611986357,5.4734448595095015,11.206756537274646,26.295273672242974,12.895890855936331,8.202046451193763,6.123111905148612,49.11482865031671,52.73672242975474
12302211,991,72,84,40,101,243,154,157,140,495,445,100.0,7.265388496468214,8.476286579212916,4.036326942482341,10.191725529767911,24.520686175580224,15.539858728557013,15.842583249243189,14.127144298688194,49.94954591321898,44.904137235116046
12302212,2958,388,550,145,338,821,327,219,170,1429,1853,100.0,13.116970926301555,18.593644354293442,4.901960784313726,11.426639621365787,27.755240027045303,11.05476673427992,7.403651115618662,5.747126436781609,48.30966869506423,62.643678160919535
12304313,1868,194,193,48,248,627,244,170,144,891,1223,100.0,10.385438972162742,10.331905781584583,2.569593147751606,13.276231263383298,33.565310492505354,13.062098501070663,9.100642398286936,7.708779443254818,47.698072805139184,65.47109207708779
12304314,1570,112,179,50,140,473,241,159,216,840,772,100.0,7.13375796178344,11.401273885350319,3.1847133757961785,8.9171974522293,30.127388535031844,15.350318471337578,10.127388535031848,13.757961783439491,53.503184713375795,49.17197452229299
