id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
09010401,623,259,11,0,9,10,12,9,96,25,25,6,30,0,15,103,40,12,17,173,57,0,60,6,15,15,3,23,100.0,41.57303370786517,1.7656500802568218,0.0,1.4446227929373996,1.6051364365971106,1.9261637239165328,1.4446227929373996,15.409309791332262,4.012841091492777,4.012841091492777,0.9630818619582664,4.815409309791333,0.0,2.4077046548956664,16.53290529695024,6.420545746388442,1.9261637239165328,2.7287319422150884,27.768860353130016,9.149277688603531,0.0,9.630818619582666,0.9630818619582664,2.4077046548956664,2.4077046548956664,0.4815409309791332,3.6918138041733553
09010402,1860,516,12,21,36,24,16,15,254,12,37,9,143,45,66,236,73,28,27,782,166,24,357,51,92,21,22,67,100.0,27.741935483870968,0.6451612903225806,1.129032258064516,1.935483870967742,1.2903225806451613,0.8602150537634409,0.8064516129032258,13.655913978494624,0.6451612903225806,1.989247311827957,0.4838709677419355,7.688172043010753,2.4193548387096775,3.5483870967741935,12.688172043010754,3.924731182795699,1.5053763440860215,1.4516129032258065,42.04301075268817,8.9247311827957,1.2903225806451613,19.193548387096772,2.741935483870968,4.946236559139785,1.129032258064516,1.1827956989247312,3.6021505376344085
09020501,1725,732,15,12,34,27,6,15,180,125,197,12,332,93,179,262,93,41,34,331,47,0,141,21,54,35,13,22,100.0,42.434782608695656,0.8695652173913043,0.6956521739130435,1.971014492753623,1.565217391304348,0.34782608695652173,0.8695652173913043,10.434782608695652,7.246376811594203,11.420289855072465,0.6956521739130435,19.246376811594203,5.391304347826087,10.376811594202898,15.188405797101447,5.391304347826087,2.3768115942028984,1.971014492753623,19.18840579710145,2.7246376811594204,0.0,8.17391304347826,1.2173913043478262,3.130434782608696,2.0289855072463765,0.7536231884057971,1.2753623188405796
09020502,2645,957,37,36,49,46,42,28,260,118,148,34,224,59,64,410,171,49,81,653,133,23,299,25,116,268,21,94,100.0,36.18147448015122,1.3988657844990549,1.3610586011342156,1.8525519848771266,1.7391304347826086,1.5879017013232515,1.058601134215501,9.829867674858223,4.46124763705104,5.595463137996219,1.285444234404537,8.468809073724008,2.23062381852552,2.4196597353497165,15.500945179584122,6.465028355387524,1.8525519848771266,3.0623818525519853,24.688090737240074,5.0283553875236295,0.8695652173913043,11.304347826086957,0.945179584120983,4.385633270321361,10.132325141776938,0.7939508506616257,3.553875236294896
09020601,1649,643,13,31,35,27,18,24,181,154,65,18,100,21,51,180,85,36,21,509,68,23,302,6,146,79,24,33,100.0,38.99332929047908,0.7883565797453002,1.879927228623408,2.1224984839296543,1.637355973317162,1.0915706488781078,1.4554275318374772,10.976349302607641,9.33899332929048,3.9417828987265007,1.0915706488781078,6.064281382656155,1.2734990903577925,3.0927835051546393,10.91570648878108,5.154639175257731,2.1831412977562157,1.2734990903577925,30.86719223771983,4.123711340206185,1.3947847180109159,18.314129775621588,0.3638568829593693,8.853850818677987,4.790782292298363,1.4554275318374772,2.0012128562765312
09020602,187,92,0,6,9,3,0,3,19,10,9,9,21,0,6,24,9,0,3,46,15,0,9,0,3,0,3,9,100.0,49.19786096256685,0.0,3.2085561497326207,4.81283422459893,1.6042780748663104,0.0,1.6042780748663104,10.16042780748663,5.347593582887701,4.81283422459893,4.81283422459893,11.229946524064172,0.0,3.2085561497326207,12.834224598930483,4.81283422459893,0.0,1.6042780748663104,24.598930481283425,8.02139037433155,0.0,4.81283422459893,0.0,1.6042780748663104,0.0,1.6042780748663104,4.81283422459893
09020701,774,270,12,3,23,15,15,26,49,15,12,16,52,6,21,99,55,9,11,145,40,11,59,3,10,15,15,6,100.0,34.883720930232556,1.550387596899225,0.3875968992248062,2.9715762273901807,1.937984496124031,1.937984496124031,3.359173126614987,6.330749354005167,1.937984496124031,1.550387596899225,2.0671834625323,6.718346253229974,0.7751937984496124,2.7131782945736433,12.790697674418606,7.10594315245478,1.1627906976744187,1.421188630490956,18.733850129198967,5.167958656330749,1.421188630490956,7.622739018087856,0.3875968992248062,1.2919896640826873,1.937984496124031,1.937984496124031,0.7751937984496124
09020702,2005,695,33,25,50,26,24,15,208,88,66,12,162,52,74,304,125,57,27,525,52,13,268,9,120,126,24,30,100.0,34.66334164588529,1.6458852867830425,1.2468827930174564,2.493765586034913,1.2967581047381544,1.1970074812967582,0.7481296758104738,10.374064837905236,4.389027431421447,3.291770573566085,0.5985037406483791,8.079800498753118,2.593516209476309,3.690773067331671,15.162094763092268,6.234413965087282,2.8428927680798006,1.346633416458853,26.184538653366584,2.593516209476309,0.6483790523690772,13.366583541147131,0.4488778054862843,5.985037406483791,6.28428927680798,1.1970074812967582,1.4962593516209477
09020801,228,84,10,0,0,3,0,9,43,3,3,0,9,0,9,39,12,12,3,64,3,4,32,0,26,0,6,0,100.0,36.84210526315789,4.385964912280701,0.0,0.0,1.3157894736842104,0.0,3.9473684210526314,18.859649122807017,1.3157894736842104,1.3157894736842104,0.0,3.9473684210526314,0.0,3.9473684210526314,17.105263157894736,5.263157894736842,5.263157894736842,1.3157894736842104,28.07017543859649,1.3157894736842104,1.7543859649122806,14.035087719298245,0.0,11.403508771929824,0.0,2.631578947368421,0.0
09020802,1234,565,6,34,20,0,19,4,260,63,64,16,63,15,29,216,73,36,39,308,39,0,149,22,47,40,6,13,100.0,45.78606158833063,0.48622366288492713,2.755267423014587,1.6207455429497568,0.0,1.539708265802269,0.3241491085899514,21.06969205834684,5.105348460291735,5.186385737439222,1.2965964343598055,5.105348460291735,1.2155591572123177,2.3500810372771475,17.504051863857377,5.915721231766613,2.9173419773095626,3.1604538087520258,24.959481361426256,3.1604538087520258,0.0,12.074554294975687,1.7828200972447326,3.8087520259319287,3.2414910858995136,0.48622366288492713,1.053484602917342
09030901,1579,569,24,40,34,30,18,16,269,30,28,24,149,39,36,184,58,15,42,507,247,6,154,9,54,25,27,94,100.0,36.03546548448385,1.5199493350221658,2.53324889170361,2.1532615579480683,1.8999366687777075,1.1399620012666245,1.013299556681444,17.036098796706774,1.8999366687777075,1.773274224192527,1.5199493350221658,9.436352121595947,2.4699176694110196,2.279924002533249,11.652944901836605,3.6732108929702343,0.9499683343888538,2.6599113362887903,32.108929702343254,15.64281190626979,0.37998733375554145,9.753008233058898,0.5699810006333123,3.4198860037998733,1.5832805573147564,1.7099430018999366,5.953134895503483
09030902,661,311,16,0,3,3,6,0,189,30,27,18,33,3,12,197,79,30,55,124,30,0,25,3,13,25,9,10,100.0,47.0499243570348,2.4205748865355523,0.0,0.45385779122541603,0.45385779122541603,0.9077155824508321,0.0,28.593040847201213,4.53857791225416,4.084720121028744,2.723146747352496,4.992435703479576,0.45385779122541603,1.8154311649016641,29.80332829046899,11.951588502269288,4.53857791225416,8.32072617246596,18.759455370650528,4.53857791225416,0.0,3.7821482602118004,0.45385779122541603,1.9667170953101363,3.7821482602118004,1.361573373676248,1.5128593040847202
09030903,1277,271,0,20,3,6,6,3,160,21,18,10,58,6,30,439,197,28,157,623,91,16,205,23,41,6,6,40,100.0,21.221613155833985,0.0,1.5661707126076743,0.23492560689115116,0.4698512137823023,0.4698512137823023,0.23492560689115116,12.529365700861394,1.644479248238058,1.4095536413469067,0.7830853563038371,4.541895066562255,0.4698512137823023,2.3492560689115116,34.37744714173845,15.426781519185592,2.192638997650744,12.294440093970243,48.78621769772905,7.126076742364917,1.2529365700861395,16.05324980422866,1.8010963194988252,3.2106499608457324,0.4698512137823023,0.4698512137823023,3.1323414252153485
09031001,1408,563,13,25,16,15,12,18,235,82,19,30,84,6,31,157,66,21,24,512,104,39,238,15,64,22,13,39,100.0,39.98579545454545,0.9232954545454546,1.7755681818181819,1.1363636363636365,1.065340909090909,0.8522727272727272,1.278409090909091,16.69034090909091,5.823863636363636,1.3494318181818181,2.130681818181818,5.965909090909091,0.4261363636363636,2.2017045454545454,11.150568181818182,4.6875,1.4914772727272727,1.7045454545454544,36.36363636363637,7.386363636363637,2.7698863636363638,16.90340909090909,1.065340909090909,4.545454545454546,1.5625,0.9232954545454546,2.7698863636363638
09031101,696,309,6,3,22,21,6,6,80,44,65,3,24,6,12,83,21,3,17,235,9,7,162,0,93,12,12,3,100.0,44.396551724137936,0.8620689655172413,0.43103448275862066,3.1609195402298855,3.0172413793103448,0.8620689655172413,0.8620689655172413,11.494252873563218,6.321839080459771,9.339080459770114,0.43103448275862066,3.4482758620689653,0.8620689655172413,1.7241379310344827,11.925287356321839,3.0172413793103448,0.43103448275862066,2.442528735632184,33.764367816091955,1.293103448275862,1.0057471264367817,23.275862068965516,0.0,13.36206896551724,1.7241379310344827,1.7241379310344827,0.43103448275862066
09031201,141,63,6,0,4,0,0,3,22,6,3,0,12,0,6,26,15,7,0,13,0,0,13,0,10,3,6,0,100.0,44.680851063829785,4.25531914893617,0.0,2.8368794326241136,0.0,0.0,2.127659574468085,15.602836879432624,4.25531914893617,2.127659574468085,0.0,8.51063829787234,0.0,4.25531914893617,18.439716312056735,10.638297872340425,4.964539007092199,0.0,9.219858156028367,0.0,0.0,9.219858156028367,0.0,7.092198581560284,2.127659574468085,4.25531914893617,0.0
09031202,223,81,0,0,9,0,3,19,23,3,3,0,16,3,13,75,34,12,9,24,0,0,9,0,0,14,0,3,100.0,36.32286995515695,0.0,0.0,4.0358744394618835,0.0,1.345291479820628,8.520179372197308,10.31390134529148,1.345291479820628,1.345291479820628,0.0,7.174887892376682,1.345291479820628,5.829596412556054,33.6322869955157,15.246636771300448,5.381165919282512,4.0358744394618835,10.762331838565023,0.0,0.0,4.0358744394618835,0.0,0.0,6.278026905829597,0.0,1.345291479820628
09041301,1127,368,9,6,22,14,9,9,127,40,24,3,22,3,6,180,76,12,27,515,21,15,302,3,142,15,7,13,100.0,32.6530612244898,0.7985803016858917,0.5323868677905945,1.9520851818988465,1.2422360248447204,0.7985803016858917,0.7985803016858917,11.26885536823425,3.54924578527063,2.129547471162378,0.26619343389529726,1.9520851818988465,0.26619343389529726,0.5323868677905945,15.971606033717837,6.7435669920141965,1.064773735581189,2.3957409050576755,45.69653948535936,1.8633540372670807,1.3309671694764862,26.796805678793255,0.26619343389529726,12.599822537710736,1.3309671694764862,0.6211180124223602,1.1535048802129548
09041302,165,60,6,6,3,6,9,4,23,0,0,3,6,0,0,37,16,6,3,12,0,3,3,0,3,3,15,0,100.0,36.36363636363637,3.6363636363636362,3.6363636363636362,1.8181818181818181,3.6363636363636362,5.454545454545454,2.4242424242424243,13.939393939393941,0.0,0.0,1.8181818181818181,3.6363636363636362,0.0,0.0,22.424242424242426,9.696969696969697,3.6363636363636362,1.8181818181818181,7.2727272727272725,0.0,1.8181818181818181,1.8181818181818181,0.0,1.8181818181818181,1.8181818181818181,9.090909090909092,0.0
09041401,567,100,0,4,3,3,6,16,25,9,6,0,28,4,3,88,30,6,28,345,3,3,210,3,102,18,3,10,100.0,17.636684303350968,0.0,0.7054673721340388,0.5291005291005291,0.5291005291005291,1.0582010582010581,2.821869488536155,4.409171075837742,1.5873015873015872,1.0582010582010581,0.0,4.938271604938271,0.7054673721340388,0.5291005291005291,15.520282186948853,5.291005291005291,1.0582010582010581,4.938271604938271,60.84656084656085,0.5291005291005291,0.5291005291005291,37.03703703703704,0.5291005291005291,17.989417989417987,3.1746031746031744,0.5291005291005291,1.763668430335097
09041402,154,42,0,0,6,9,0,0,7,8,3,0,0,0,0,85,39,11,32,59,3,0,14,0,11,0,3,0,100.0,27.27272727272727,0.0,0.0,3.896103896103896,5.844155844155844,0.0,0.0,4.545454545454546,5.194805194805195,1.948051948051948,0.0,0.0,0.0,0.0,55.1948051948052,25.324675324675322,7.142857142857142,20.77922077922078,38.311688311688314,1.948051948051948,0.0,9.090909090909092,0.0,7.142857142857142,0.0,1.948051948051948,0.0
09041501,1163,365,13,31,25,6,9,16,120,60,21,9,115,22,41,227,103,38,41,368,27,6,262,10,137,43,3,25,100.0,31.38435081685297,1.117798796216681,2.6655202063628547,2.1496130696474633,0.5159071367153912,0.7738607050730868,1.3757523645743766,10.318142734307825,5.159071367153913,1.8056749785038695,0.7738607050730868,9.888220120378332,1.8916595012897677,3.52536543422184,19.518486672398968,8.85640584694755,3.267411865864144,3.52536543422184,31.64230438521066,2.3215821152192606,0.5159071367153912,22.527944969905416,0.8598452278589854,11.779879621668101,3.697334479793637,0.2579535683576956,2.1496130696474633
09041601,371,140,3,0,3,0,0,6,91,18,6,0,0,0,0,130,69,15,21,61,18,0,9,0,0,6,6,6,100.0,37.735849056603776,0.8086253369272237,0.0,0.8086253369272237,0.0,0.0,1.6172506738544474,24.528301886792452,4.8517520215633425,1.6172506738544474,0.0,0.0,0.0,0.0,35.04043126684636,18.598382749326145,4.0431266846361185,5.660377358490567,16.442048517520217,4.8517520215633425,0.0,2.4258760107816713,0.0,0.0,1.6172506738544474,1.6172506738544474,1.6172506738544474
09051701,254,75,0,0,12,7,3,0,28,3,0,0,19,0,12,31,15,3,0,90,9,6,61,3,39,10,9,0,100.0,29.527559055118108,0.0,0.0,4.724409448818897,2.7559055118110236,1.1811023622047243,0.0,11.023622047244094,1.1811023622047243,0.0,0.0,7.480314960629922,0.0,4.724409448818897,12.204724409448819,5.905511811023622,1.1811023622047243,0.0,35.43307086614173,3.543307086614173,2.3622047244094486,24.015748031496063,1.1811023622047243,15.354330708661418,3.937007874015748,3.543307086614173,0.0
09051702,918,435,21,19,24,10,18,28,165,22,26,8,39,10,6,123,57,17,13,157,21,10,76,3,48,4,21,15,100.0,47.385620915032675,2.287581699346405,2.0697167755991286,2.6143790849673203,1.0893246187363834,1.9607843137254901,3.0501089324618738,17.973856209150327,2.3965141612200433,2.832244008714597,0.8714596949891068,4.248366013071895,1.0893246187363834,0.6535947712418301,13.398692810457517,6.209150326797386,1.8518518518518516,1.4161220043572984,17.10239651416122,2.287581699346405,1.0893246187363834,8.278867102396514,0.32679738562091504,5.228758169934641,0.4357298474945534,2.287581699346405,1.6339869281045754
09051801,803,307,18,0,3,18,3,16,99,30,24,6,31,9,3,123,47,39,10,251,17,3,129,6,44,12,12,16,100.0,38.23163138231631,2.2415940224159403,0.0,0.37359900373599003,2.2415940224159403,0.37359900373599003,1.9925280199252802,12.32876712328767,3.7359900373599,2.9887920298879203,0.7471980074719801,3.8605230386052307,1.1207970112079702,0.37359900373599003,15.317559153175592,5.85305105853051,4.85678704856787,1.2453300124533,31.257783312577832,2.1170610211706102,0.37359900373599003,16.064757160647574,0.7471980074719801,5.47945205479452,1.4943960149439601,1.4943960149439601,1.9925280199252802
09051901,997,411,20,9,37,10,27,23,134,52,16,6,30,7,10,225,95,43,36,212,29,3,106,3,46,46,10,25,100.0,41.223671013039116,2.0060180541624875,0.9027081243731194,3.711133400200602,1.0030090270812437,2.708124373119358,2.3069207622868606,13.440320962888666,5.2156469408224675,1.60481444332999,0.6018054162487462,3.009027081243731,0.7021063189568706,1.0030090270812437,22.567703109327983,9.528585757271815,4.312938816449348,3.6108324974924777,21.263791374122366,2.908726178535607,0.3009027081243731,10.631895687061183,0.3009027081243731,4.613841524573721,4.613841524573721,1.0030090270812437,2.507522567703109
09052001,758,358,23,15,9,9,10,19,117,21,46,0,16,4,3,134,61,46,12,164,25,4,74,0,37,27,3,7,100.0,47.229551451187334,3.034300791556728,1.978891820580475,1.1873350923482848,1.1873350923482848,1.3192612137203166,2.5065963060686016,15.435356200527705,2.7704485488126647,6.068601583113456,0.0,2.1108179419525066,0.5277044854881267,0.395778364116095,17.678100263852244,8.047493403693931,6.068601583113456,1.58311345646438,21.63588390501319,3.2981530343007917,0.5277044854881267,9.762532981530343,0.0,4.881266490765172,3.562005277044855,0.395778364116095,0.9234828496042217
10010101,1452,304,3,4,0,3,0,0,181,13,31,3,60,0,21,706,330,44,217,415,13,4,86,3,47,222,0,21,100.0,20.9366391184573,0.2066115702479339,0.27548209366391185,0.0,0.2066115702479339,0.0,0.0,12.465564738292011,0.8953168044077136,2.1349862258953167,0.2066115702479339,4.132231404958678,0.0,1.4462809917355373,48.62258953168045,22.727272727272727,3.0303030303030303,14.94490358126722,28.581267217630852,0.8953168044077136,0.27548209366391185,5.922865013774105,0.2066115702479339,3.236914600550964,15.289256198347106,0.0,1.4462809917355373
10010102,4499,662,15,30,18,6,3,9,261,36,79,6,176,26,62,2313,1048,113,800,1579,70,13,332,12,111,665,6,58,100.0,14.714380973549678,0.3334074238719716,0.6668148477439432,0.40008890864636587,0.13336296954878862,0.06668148477439431,0.20004445432318294,5.801289175372305,0.8001778172927317,1.755945765725717,0.13336296954878862,3.9119804400977993,0.577906201378084,1.3780840186708156,51.41142476105801,23.294065347855078,2.5116692598355193,17.781729273171816,35.09668815292287,1.555901311402534,0.288953100689042,7.379417648366305,0.26672593909757725,2.4672149366525895,14.78106245832407,0.13336296954878862,1.2891753723049566
10010203,1054,77,0,4,3,0,3,0,12,19,21,3,12,0,9,90,33,13,3,817,12,13,619,6,314,39,3,0,100.0,7.30550284629981,0.0,0.3795066413662239,0.2846299810246679,0.0,0.2846299810246679,0.0,1.1385199240986716,1.8026565464895636,1.9924098671726755,0.2846299810246679,1.1385199240986716,0.0,0.8538899430740038,8.538899430740038,3.130929791271347,1.2333965844402277,0.2846299810246679,77.51423149905123,1.1385199240986716,1.2333965844402277,58.72865275142315,0.5692599620493358,29.79127134724858,3.700189753320683,0.2846299810246679,0.0
10010204,2254,470,0,6,12,3,6,10,234,84,52,6,121,9,63,1057,420,80,450,696,30,6,157,0,98,284,6,50,100.0,20.851818988464952,0.0,0.26619343389529726,0.5323868677905945,0.13309671694764863,0.26619343389529726,0.44365572315882873,10.381543921916593,3.7267080745341614,2.3070097604259097,0.26619343389529726,5.368234250221828,0.39929015084294583,2.7950310559006213,46.8944099378882,18.633540372670808,3.54924578527063,19.964507542147295,30.87843833185448,1.3309671694764862,0.26619343389529726,6.965394853593611,0.0,4.3478260869565215,12.599822537710736,0.26619343389529726,2.218278615794144
10010205,1096,249,4,6,6,0,0,0,124,22,30,6,43,6,21,497,216,43,148,350,39,3,84,3,38,103,0,12,100.0,22.71897810218978,0.36496350364963503,0.5474452554744526,0.5474452554744526,0.0,0.0,0.0,11.313868613138686,2.0072992700729926,2.737226277372263,0.5474452554744526,3.923357664233577,0.5474452554744526,1.916058394160584,45.346715328467155,19.708029197080293,3.923357664233577,13.503649635036496,31.934306569343068,3.5583941605839415,0.2737226277372263,7.664233576642336,0.2737226277372263,3.4671532846715327,9.397810218978101,0.0,1.094890510948905
10010206,3566,859,6,10,31,6,18,9,307,65,190,39,200,45,39,1526,646,109,480,1176,62,32,339,12,132,344,7,47,100.0,24.08861469433539,0.16825574873808188,0.28042624789680315,0.8693213684800897,0.16825574873808188,0.5047672462142456,0.2523836231071228,8.609085810431855,1.8227706113292206,5.32809871003926,1.0936623667975323,5.608524957936063,1.261918115535614,1.0936623667975323,42.79304542905216,18.11553561413348,3.0566461020751543,13.460459899046551,32.97812675266405,1.7386427369601793,0.89736399326977,9.506449803701626,0.33651149747616377,3.701626472237801,9.646662927650027,0.1962983735277622,1.3180033651149747
10010207,2370,402,3,24,12,10,4,3,133,42,70,3,97,3,44,1184,552,93,367,683,92,3,107,18,21,354,3,31,100.0,16.962025316455694,0.12658227848101267,1.0126582278481013,0.5063291139240507,0.42194092827004215,0.16877637130801687,0.12658227848101267,5.6118143459915615,1.7721518987341773,2.9535864978902953,0.12658227848101267,4.0928270042194095,0.12658227848101267,1.8565400843881856,49.957805907173,23.29113924050633,3.9240506329113924,15.485232067510548,28.81856540084388,3.8818565400843887,0.12658227848101267,4.514767932489452,0.7594936708860759,0.8860759493670887,14.936708860759493,0.12658227848101267,1.3080168776371308
10010308,858,365,4,10,10,3,12,0,44,102,137,7,89,19,60,94,42,9,16,181,17,4,98,6,49,95,0,24,100.0,42.54079254079254,0.4662004662004662,1.1655011655011656,1.1655011655011656,0.34965034965034963,1.3986013986013985,0.0,5.128205128205128,11.888111888111888,15.967365967365968,0.8158508158508158,10.372960372960373,2.2144522144522143,6.993006993006993,10.955710955710956,4.895104895104895,1.048951048951049,1.8648018648018647,21.095571095571096,1.9813519813519813,0.4662004662004662,11.421911421911423,0.6993006993006993,5.710955710955711,11.072261072261073,0.0,2.797202797202797
10010309,2890,438,9,21,33,13,9,6,116,46,54,15,147,9,46,1660,757,142,475,866,74,6,150,3,68,246,7,67,100.0,15.155709342560552,0.31141868512110726,0.726643598615917,1.1418685121107266,0.4498269896193772,0.31141868512110726,0.20761245674740486,4.013840830449826,1.591695501730104,1.8685121107266434,0.5190311418685121,5.086505190311419,0.31141868512110726,1.591695501730104,57.43944636678201,26.19377162629758,4.913494809688582,16.43598615916955,29.965397923875432,2.5605536332179932,0.20761245674740486,5.190311418685121,0.10380622837370243,2.3529411764705883,8.512110726643598,0.2422145328719723,2.3183391003460208
10010310,3628,591,12,9,18,16,9,3,144,73,80,6,64,3,12,1773,792,131,572,1270,70,18,321,6,116,463,7,53,100.0,16.28996692392503,0.33076074972436603,0.24807056229327454,0.4961411245865491,0.4410143329658214,0.24807056229327454,0.08269018743109151,3.9691289966923926,2.01212789415656,2.2050716648291067,0.16538037486218302,1.7640573318632855,0.08269018743109151,0.33076074972436603,48.86990077177508,21.830209481808158,3.6108048511576625,15.766262403528113,35.005512679162074,1.9294377067254687,0.4961411245865491,8.847850055126791,0.16538037486218302,3.197353914002205,12.761852260198456,0.19294377067254684,1.4608599779492832
10010311,370,70,0,0,0,7,0,3,22,6,10,6,6,0,0,208,103,13,71,109,6,0,20,6,14,27,0,3,100.0,18.91891891891892,0.0,0.0,0.0,1.891891891891892,0.0,0.8108108108108109,5.9459459459459465,1.6216216216216217,2.7027027027027026,1.6216216216216217,1.6216216216216217,0.0,0.0,56.21621621621622,27.837837837837835,3.5135135135135136,19.18918918918919,29.45945945945946,1.6216216216216217,0.0,5.405405405405405,1.6216216216216217,3.783783783783784,7.297297297297297,0.0,0.8108108108108109
10020412,1850,394,0,9,0,3,12,0,165,40,67,0,91,12,58,829,378,58,269,529,54,0,118,18,63,259,0,21,100.0,21.297297297297295,0.0,0.48648648648648646,0.0,0.16216216216216214,0.6486486486486486,0.0,8.91891891891892,2.1621621621621623,3.6216216216216215,0.0,4.918918918918918,0.6486486486486486,3.135135135135135,44.81081081081081,20.43243243243243,3.135135135135135,14.540540540540542,28.594594594594597,2.918918918918919,0.0,6.378378378378378,0.9729729729729729,3.4054054054054053,14.000000000000002,0.0,1.135135135135135
10020413,2705,749,13,21,18,10,10,6,287,75,172,0,72,3,31,930,455,63,243,1037,95,13,375,15,146,104,10,27,100.0,27.689463955637706,0.4805914972273568,0.7763401109057301,0.6654343807763401,0.36968576709796674,0.36968576709796674,0.22181146025878,10.609981515711645,2.7726432532347505,6.358595194085027,0.0,2.6617375231053604,0.11090573012939,1.146025878003697,34.380776340110906,16.820702402957487,2.32902033271719,8.983364140480592,38.33641404805915,3.512014787430684,0.4805914972273568,13.863216266173753,0.5545286506469501,5.397412199630314,3.8447319778188542,0.36968576709796674,0.9981515711645103
10020414,655,94,0,0,0,0,3,3,47,9,13,9,27,9,3,452,228,33,143,215,6,0,34,0,17,21,0,15,100.0,14.351145038167939,0.0,0.0,0.0,0.0,0.45801526717557256,0.45801526717557256,7.175572519083969,1.3740458015267176,1.984732824427481,1.3740458015267176,4.122137404580153,1.3740458015267176,0.45801526717557256,69.00763358778626,34.80916030534351,5.038167938931298,21.83206106870229,32.82442748091603,0.9160305343511451,0.0,5.190839694656488,0.0,2.595419847328244,3.2061068702290076,0.0,2.2900763358778624
10020415,1413,601,6,53,28,3,15,9,260,66,93,3,59,3,23,277,118,33,65,349,19,13,154,9,82,143,0,9,100.0,42.53361641896674,0.42462845010615713,3.750884642604388,1.9815994338287333,0.21231422505307856,1.0615711252653928,0.6369426751592357,18.400566171266806,4.670912951167728,6.581740976645436,0.21231422505307856,4.175513092710545,0.21231422505307856,1.627742392073602,19.603680113234255,8.35102618542109,2.335456475583864,4.600141542816702,24.69922151450814,1.3446567586694975,0.9200283085633405,10.898796886058031,0.6369426751592357,5.803255484784147,10.120311394196744,0.0,0.6369426751592357
10020416,1410,654,3,15,28,0,6,8,301,61,128,6,43,0,19,452,194,54,86,288,33,6,83,3,25,81,6,10,100.0,46.38297872340426,0.2127659574468085,1.0638297872340425,1.9858156028368796,0.0,0.425531914893617,0.5673758865248227,21.347517730496453,4.326241134751773,9.078014184397164,0.425531914893617,3.0496453900709217,0.0,1.3475177304964538,32.05673758865248,13.75886524822695,3.829787234042553,6.0992907801418434,20.425531914893615,2.3404255319148937,0.425531914893617,5.886524822695035,0.2127659574468085,1.773049645390071,5.74468085106383,0.425531914893617,0.7092198581560284
10020517,801,207,0,9,3,3,10,0,86,22,18,9,39,12,15,344,149,32,112,233,19,0,61,10,18,66,3,26,100.0,25.842696629213485,0.0,1.1235955056179776,0.37453183520599254,0.37453183520599254,1.2484394506866416,0.0,10.736579275905118,2.746566791510612,2.247191011235955,1.1235955056179776,4.868913857677903,1.4981273408239701,1.8726591760299627,42.94631710362047,18.60174781523096,3.9950062421972534,13.982521847690387,29.08863920099875,2.3720349563046192,0.0,7.615480649188515,1.2484394506866416,2.247191011235955,8.239700374531834,0.37453183520599254,3.245942571785269
10020518,779,300,6,0,6,3,5,0,121,46,37,6,34,10,9,230,74,39,64,209,22,4,58,3,30,68,0,10,100.0,38.51091142490372,0.7702182284980745,0.0,0.7702182284980745,0.38510911424903727,0.6418485237483954,0.0,15.532734274711169,5.905006418485238,4.7496790757381255,0.7702182284980745,4.364569961489089,1.2836970474967908,1.1553273427471118,29.52503209242619,9.499358151476251,5.006418485237484,8.21566110397946,26.82926829268293,2.8241335044929397,0.5134788189987163,7.445442875481387,0.38510911424903727,3.8510911424903727,8.729139922978177,0.0,1.2836970474967908
